time_s,beam_id,policy,offered_payload_mbps,offered_ip_mbps,virtual_backlog_mb,allocated_channels,beam_capacity_mbps,estimated_served_mb,estimated_utilization,ewma_served_mbps
43.000000,10,proportional_fair,3.200000,3.289600,3.930300,2,2.200000,0.275000,1.000000,2.560644
43.000000,11,proportional_fair,3.200000,3.289600,3.930300,2,2.200000,0.275000,1.000000,2.560644
43.000000,12,proportional_fair,3.200000,3.289600,3.930300,2,2.200000,0.275000,1.000000,2.560644
43.000000,13,proportional_fair,3.200000,3.289600,3.930300,2,2.200000,0.275000,1.000000,2.560644
43.000000,14,proportional_fair,3.200000,3.289600,3.930300,2,2.200000,0.275000,1.000000,2.560644
43.000000,15,proportional_fair,3.200000,3.289600,3.930300,3,3.300000,0.412500,1.000000,2.650805
43.000000,16,proportional_fair,3.200000,3.289600,3.930300,3,3.300000,0.412500,1.000000,2.650805
43.000000,17,proportional_fair,3.200000,3.289600,3.930300,3,3.300000,0.412500,1.000000,2.650805
43.000000,18,proportional_fair,3.200000,3.289600,3.930300,3,3.300000,0.412500,1.000000,2.650805
44.000000,0,proportional_fair,12.000000,12.336000,32.540000,6,6.600000,0.825000,1.000000,6.599970
44.000000,1,proportional_fair,3.200000,3.289600,4.067800,2,2.200000,0.275000,1.000000,2.560684
44.000000,2,proportional_fair,3.200000,3.289600,4.067800,2,2.200000,0.275000,1.000000,2.560684
44.000000,3,proportional_fair,3.200000,3.289600,4.067800,3,3.300000,0.412500,1.000000,2.650841
44.000000,4,proportional_fair,3.200000,3.289600,4.067800,3,3.300000,0.412500,1.000000,2.650841
44.000000,5,proportional_fair,3.200000,3.289600,4.067800,3,3.300000,0.412500,1.000000,2.650841
44.000000,6,proportional_fair,3.200000,3.289600,4.067800,3,3.300000,0.412500,1.000000,2.650841
44.000000,7,proportional_fair,3.200000,3.289600,3.929000,3,3.300000,0.412500,1.000000,2.650815
44.000000,8,proportional_fair,3.200000,3.289600,3.929000,3,3.300000,0.412500,1.000000,2.650815
44.000000,9,proportional_fair,3.200000,3.289600,4.066500,2,2.200000,0.275000,1.000000,2.488515
44.000000,10,proportional_fair,3.200000,3.289600,4.066500,2,2.200000,0.275000,1.000000,2.488515
44.000000,11,proportional_fair,3.200000,3.289600,4.066500,2,2.200000,0.275000,1.000000,2.488515
44.000000,12,proportional_fair,3.200000,3.289600,4.066500,2,2.200000,0.275000,1.000000,2.488515
44.000000,13,proportional_fair,3.200000,3.289600,4.066500,2,2.200000,0.275000,1.000000,2.488515
44.000000,14,proportional_fair,3.200000,3.289600,4.066500,2,2.200000,0.275000,1.000000,2.488515
44.000000,15,proportional_fair,3.200000,3.289600,4.066500,2,2.200000,0.275000,1.000000,2.560644
44.000000,16,proportional_fair,3.200000,3.289600,4.066500,2,2.200000,0.275000,1.000000,2.560644
44.000000,17,proportional_fair,3.200000,3.289600,4.066500,2,2.200000,0.275000,1.000000,2.560644
44.000000,18,proportional_fair,3.200000,3.289600,4.066500,2,2.200000,0.275000,1.000000,2.560644
45.000000,0,proportional_fair,12.000000,12.336000,33.257000,6,6.600000,0.825000,1.000000,6.599976
45.000000,1,proportional_fair,3.200000,3.289600,4.204000,2,2.200000,0.275000,1.000000,2.488548
45.000000,2,proportional_fair,3.200000,3.289600,4.204000,2,2.200000,0.275000,1.000000,2.488548
45.000000,3,proportional_fair,3.200000,3.289600,4.204000,2,2.200000,0.275000,1.000000,2.560673
45.000000,4,proportional_fair,3.200000,3.289600,4.204000,2,2.200000,0.275000,1.000000,2.560673
45.000000,5,proportional_fair,3.200000,3.289600,4.204000,2,2.200000,0.275000,1.000000,2.560673
45.000000,6,proportional_fair,3.200000,3.289600,4.204000,2,2.200000,0.275000,1.000000,2.560673
45.000000,7,proportional_fair,3.200000,3.289600,4.065200,2,2.200000,0.275000,1.000000,2.560652
45.000000,8,proportional_fair,3.200000,3.289600,4.065200,2,2.200000,0.275000,1.000000,2.560652
45.000000,9,proportional_fair,3.200000,3.289600,4.065200,3,3.300000,0.412500,1.000000,2.650812
45.000000,10,proportional_fair,3.200000,3.289600,4.065200,3,3.300000,0.412500,1.000000,2.650812
45.000000,11,proportional_fair,3.200000,3.289600,4.065200,3,3.300000,0.412500,1.000000,2.650812
45.000000,12,proportional_fair,3.200000,3.289600,4.065200,3,3.300000,0.412500,1.000000,2.650812
45.000000,13,proportional_fair,3.200000,3.289600,4.065200,3,3.300000,0.412500,1.000000,2.650812
45.000000,14,proportional_fair,3.200000,3.289600,4.065200,3,3.300000,0.412500,1.000000,2.650812
45.000000,15,proportional_fair,3.200000,3.289600,4.202700,2,2.200000,0.275000,1.000000,2.488515
45.000000,16,proportional_fair,3.200000,3.289600,4.202700,2,2.200000,0.275000,1.000000,2.488515
45.000000,17,proportional_fair,3.200000,3.289600,4.202700,2,2.200000,0.275000,1.000000,2.488515
45.000000,18,proportional_fair,3.200000,3.289600,4.202700,2,2.200000,0.275000,1.000000,2.488515
46.000000,0,proportional_fair,12.000000,12.336000,33.974000,6,6.600000,0.825000,1.000000,6.599981
46.000000,1,proportional_fair,3.200000,3.289600,4.202700,3,3.300000,0.412500,1.000000,2.650838
46.000000,2,proportional_fair,3.200000,3.289600,4.202700,3,3.300000,0.412500,1.000000,2.650838
46.000000,3,proportional_fair,3.200000,3.289600,4.340200,2,2.200000,0.275000,1.000000,2.488538
46.000000,4,proportional_fair,3.200000,3.289600,4.340200,2,2.200000,0.275000,1.000000,2.488538
46.000000,5,proportional_fair,3.200000,3.289600,4.340200,2,2.200000,0.275000,1.000000,2.488538
46.000000,6,proportional_fair,3.200000,3.289600,4.340200,2,2.200000,0.275000,1.000000,2.488538
46.000000,7,proportional_fair,3.200000,3.289600,4.201400,2,2.200000,0.275000,1.000000,2.488522
46.000000,8,proportional_fair,3.200000,3.289600,4.201400,2,2.200000,0.275000,1.000000,2.488522
46.000000,9,proportional_fair,3.200000,3.289600,4.201400,2,2.200000,0.275000,1.000000,2.560650
46.000000,10,proportional_fair,3.200000,3.289600,4.201400,2,2.200000,0.275000,1.000000,2.560650
46.000000,11,proportional_fair,3.200000,3.289600,4.201400,2,2.200000,0.275000,1.000000,2.560650
46.000000,12,proportional_fair,3.200000,3.289600,4.201400,2,2.200000,0.275000,1.000000,2.560650
46.000000,13,proportional_fair,3.200000,3.289600,4.201400,2,2.200000,0.275000,1.000000,2.560650
46.000000,14,proportional_fair,3.200000,3.289600,4.201400,2,2.200000,0.275000,1.000000,2.560650
46.000000,15,proportional_fair,3.200000,3.289600,4.201400,3,3.300000,0.412500,1.000000,2.650812
46.000000,16,proportional_fair,3.200000,3.289600,4.201400,3,3.300000,0.412500,1.000000,2.650812
46.000000,17,proportional_fair,3.200000,3.289600,4.201400,3,3.300000,0.412500,1.000000,2.650812
46.000000,18,proportional_fair,3.200000,3.289600,4.201400,3,3.300000,0.412500,1.000000,2.650812
47.000000,0,proportional_fair,12.000000,12.336000,34.691000,6,6.600000,0.825000,1.000000,6.599985
47.000000,1,proportional_fair,3.200000,3.289600,4.338900,2,2.200000,0.275000,1.000000,2.560670
47.000000,2,proportional_fair,3.200000,3.289600,4.338900,2,2.200000,0.275000,1.000000,2.560670
47.000000,3,proportional_fair,3.200000,3.289600,4.338900,3,3.300000,0.412500,1.000000,2.650830
47.000000,4,proportional_fair,3.200000,3.289600,4.338900,3,3.300000,0.412500,1.000000,2.650830
47.000000,5,proportional_fair,3.200000,3.289600,4.338900,3,3.300000,0.412500,1.000000,2.650830
47.000000,6,proportional_fair,3.200000,3.289600,4.338900,3,3.300000,0.412500,1.000000,2.650830
47.000000,7,proportional_fair,3.200000,3.289600,4.200100,3,3.300000,0.412500,1.000000,2.650817
47.000000,8,proportional_fair,3.200000,3.289600,4.200100,3,3.300000,0.412500,1.000000,2.650817
47.000000,9,proportional_fair,3.200000,3.289600,4.337600,2,2.200000,0.275000,1.000000,2.488520
47.000000,10,proportional_fair,3.200000,3.289600,4.337600,2,2.200000,0.275000,1.000000,2.488520
47.000000,11,proportional_fair,3.200000,3.289600,4.337600,2,2.200000,0.275000,1.000000,2.488520
47.000000,12,proportional_fair,3.200000,3.289600,4.337600,2,2.200000,0.275000,1.000000,2.488520
47.000000,13,proportional_fair,3.200000,3.289600,4.337600,2,2.200000,0.275000,1.000000,2.488520
47.000000,14,proportional_fair,3.200000,3.289600,4.337600,2,2.200000,0.275000,1.000000,2.488520
47.000000,15,proportional_fair,3.200000,3.289600,4.337600,2,2.200000,0.275000,1.000000,2.560650
47.000000,16,proportional_fair,3.200000,3.289600,4.337600,2,2.200000,0.275000,1.000000,2.560650
47.000000,17,proportional_fair,3.200000,3.289600,4.337600,2,2.200000,0.275000,1.000000,2.560650
47.000000,18,proportional_fair,3.200000,3.289600,4.337600,2,2.200000,0.275000,1.000000,2.560650
48.000000,0,proportional_fair,12.000000,12.336000,35.408000,6,6.600000,0.825000,1.000000,6.599988
48.000000,1,proportional_fair,3.200000,3.289600,4.475100,2,2.200000,0.275000,1.000000,2.488536
48.000000,2,proportional_fair,3.200000,3.289600,4.475100,2,2.200000,0.275000,1.000000,2.488536
48.000000,3,proportional_fair,3.200000,3.289600,4.475100,2,2.200000,0.275000,1.000000,2.560664
48.000000,4,proportional_fair,3.200000,3.289600,4.475100,2,2.200000,0.275000,1.000000,2.560664
48.000000,5,proportional_fair,3.200000,3.289600,4.475100,2,2.200000,0.275000,1.000000,2.560664
48.000000,6,proportional_fair,3.200000,3.289600,4.475100,2,2.200000,0.275000,1.000000,2.560664
48.000000,7,proportional_fair,3.200000,3.289600,4.336300,2,2.200000,0.275000,1.000000,2.560654
48.000000,8,proportional_fair,3.200000,3.289600,4.336300,2,2.200000,0.275000,1.000000,2.560654
48.000000,9,proportional_fair,3.200000,3.289600,4.336300,3,3.300000,0.412500,1.000000,2.650816
48.000000,10,proportional_fair,3.200000,3.289600,4.336300,3,3.300000,0.412500,1.000000,2.650816
48.000000,11,proportional_fair,3.200000,3.289600,4.336300,3,3.300000,0.412500,1.000000,2.650816
48.000000,12,proportional_fair,3.200000,3.289600,4.336300,3,3.300000,0.412500,1.000000,2.650816
48.000000,13,proportional_fair,3.200000,3.289600,4.336300,3,3.300000,0.412500,1.000000,2.650816
48.000000,14,proportional_fair,3.200000,3.289600,4.336300,3,3.300000,0.412500,1.000000,2.650816
48.000000,15,proportional_fair,3.200000,3.289600,4.473800,2,2.200000,0.275000,1.000000,2.488520
48.000000,16,proportional_fair,3.200000,3.289600,4.473800,2,2.200000,0.275000,1.000000,2.488520
48.000000,17,proportional_fair,3.200000,3.289600,4.473800,2,2.200000,0.275000,1.000000,2.488520
48.000000,18,proportional_fair,3.200000,3.289600,4.473800,2,2.200000,0.275000,1.000000,2.488520
49.000000,0,proportional_fair,12.000000,12.336000,36.125000,6,6.600000,0.825000,1.000000,6.599990
49.000000,1,proportional_fair,3.200000,3.289600,4.473800,3,3.300000,0.412500,1.000000,2.650829
49.000000,2,proportional_fair,3.200000,3.289600,4.473800,3,3.300000,0.412500,1.000000,2.650829
49.000000,3,proportional_fair,3.200000,3.289600,4.611300,2,2.200000,0.275000,1.000000,2.488531
49.000000,4,proportional_fair,3.200000,3.289600,4.611300,2,2.200000,0.275000,1.000000,2.488531
49.000000,5,proportional_fair,3.200000,3.289600,4.611300,2,2.200000,0.275000,1.000000,2.488531
49.000000,6,proportional_fair,3.200000,3.289600,4.611300,2,2.200000,0.275000,1.000000,2.488531
49.000000,7,proportional_fair,3.200000,3.289600,4.472500,2,2.200000,0.275000,1.000000,2.488523
49.000000,8,proportional_fair,3.200000,3.289600,4.472500,2,2.200000,0.275000,1.000000,2.488523
49.000000,9,proportional_fair,3.200000,3.289600,4.472500,2,2.200000,0.275000,1.000000,2.560653
49.000000,10,proportional_fair,3.200000,3.289600,4.472500,2,2.200000,0.275000,1.000000,2.560653
49.000000,11,proportional_fair,3.200000,3.289600,4.472500,2,2.200000,0.275000,1.000000,2.560653
49.000000,12,proportional_fair,3.200000,3.289600,4.472500,2,2.200000,0.275000,1.000000,2.560653
49.000000,13,proportional_fair,3.200000,3.289600,4.472500,2,2.200000,0.275000,1.000000,2.560653
49.000000,14,proportional_fair,3.200000,3.289600,4.472500,2,2.200000,0.275000,1.000000,2.560653
49.000000,15,proportional_fair,3.200000,3.289600,4.472500,3,3.300000,0.412500,1.000000,2.650816
49.000000,16,proportional_fair,3.200000,3.289600,4.472500,3,3.300000,0.412500,1.000000,2.650816
49.000000,17,proportional_fair,3.200000,3.289600,4.472500,3,3.300000,0.412500,1.000000,2.650816
49.000000,18,proportional_fair,3.200000,3.289600,4.472500,3,3.300000,0.412500,1.000000,2.650816
50.000000,0,proportional_fair,12.000000,12.336000,36.842000,6,6.600000,0.825000,1.000000,6.599992
50.000000,1,proportional_fair,3.200000,3.289600,4.610000,2,2.200000,0.275000,1.000000,2.560663
50.000000,2,proportional_fair,3.200000,3.289600,4.610000,2,2.200000,0.275000,1.000000,2.560663
50.000000,3,proportional_fair,3.200000,3.289600,4.610000,3,3.300000,0.412500,1.000000,2.650825
50.000000,4,proportional_fair,3.200000,3.289600,4.610000,3,3.300000,0.412500,1.000000,2.650825
50.000000,5,proportional_fair,3.200000,3.289600,4.610000,3,3.300000,0.412500,1.000000,2.650825
50.000000,6,proportional_fair,3.200000,3.289600,4.610000,3,3.300000,0.412500,1.000000,2.650825
50.000000,7,proportional_fair,3.200000,3.289600,4.471200,3,3.300000,0.412500,1.000000,2.650818
50.000000,8,proportional_fair,3.200000,3.289600,4.471200,3,3.300000,0.412500,1.000000,2.650818
50.000000,9,proportional_fair,3.200000,3.289600,4.608700,2,2.200000,0.275000,1.000000,2.488522
50.000000,10,proportional_fair,3.200000,3.289600,4.608700,2,2.200000,0.275000,1.000000,2.488522
50.000000,11,proportional_fair,3.200000,3.289600,4.608700,2,2.200000,0.275000,1.000000,2.488522
50.000000,12,proportional_fair,3.200000,3.289600,4.608700,2,2.200000,0.275000,1.000000,2.488522
50.000000,13,proportional_fair,3.200000,3.289600,4.608700,2,2.200000,0.275000,1.000000,2.488522
50.000000,14,proportional_fair,3.200000,3.289600,4.608700,2,2.200000,0.275000,1.000000,2.488522
50.000000,15,proportional_fair,3.200000,3.289600,4.608700,2,2.200000,0.275000,1.000000,2.560653
50.000000,16,proportional_fair,3.200000,3.289600,4.608700,2,2.200000,0.275000,1.000000,2.560653
50.000000,17,proportional_fair,3.200000,3.289600,4.608700,2,2.200000,0.275000,1.000000,2.560653
50.000000,18,proportional_fair,3.200000,3.289600,4.608700,2,2.200000,0.275000,1.000000,2.560653
51.000000,0,proportional_fair,12.000000,12.336000,37.559000,6,6.600000,0.825000,1.000000,6.599994
51.000000,1,proportional_fair,3.200000,3.289600,4.746200,2,2.200000,0.275000,1.000000,2.488531
51.000000,2,proportional_fair,3.200000,3.289600,4.746200,2,2.200000,0.275000,1.000000,2.488531
51.000000,3,proportional_fair,3.200000,3.289600,4.746200,2,2.200000,0.275000,1.000000,2.560660
51.000000,4,proportional_fair,3.200000,3.289600,4.746200,2,2.200000,0.275000,1.000000,2.560660
51.000000,5,proportional_fair,3.200000,3.289600,4.746200,2,2.200000,0.275000,1.000000,2.560660
51.000000,6,proportional_fair,3.200000,3.289600,4.746200,2,2.200000,0.275000,1.000000,2.560660
51.000000,7,proportional_fair,3.200000,3.289600,4.607400,2,2.200000,0.275000,1.000000,2.560655
51.000000,8,proportional_fair,3.200000,3.289600,4.607400,2,2.200000,0.275000,1.000000,2.560655
51.000000,9,proportional_fair,3.200000,3.289600,4.607400,3,3.300000,0.412500,1.000000,2.650818
51.000000,10,proportional_fair,3.200000,3.289600,4.607400,3,3.300000,0.412500,1.000000,2.650818
51.000000,11,proportional_fair,3.200000,3.289600,4.607400,3,3.300000,0.412500,1.000000,2.650818
51.000000,12,proportional_fair,3.200000,3.289600,4.607400,3,3.300000,0.412500,1.000000,2.650818
51.000000,13,proportional_fair,3.200000,3.289600,4.607400,3,3.300000,0.412500,1.000000,2.650818
51.000000,14,proportional_fair,3.200000,3.289600,4.607400,3,3.300000,0.412500,1.000000,2.650818
51.000000,15,proportional_fair,3.200000,3.289600,4.744900,2,2.200000,0.275000,1.000000,2.488522
51.000000,16,proportional_fair,3.200000,3.289600,4.744900,2,2.200000,0.275000,1.000000,2.488522
51.000000,17,proportional_fair,3.200000,3.289600,4.744900,2,2.200000,0.275000,1.000000,2.488522
51.000000,18,proportional_fair,3.200000,3.289600,4.744900,2,2.200000,0.275000,1.000000,2.488522
52.000000,0,proportional_fair,12.000000,12.336000,38.276000,6,6.600000,0.825000,1.000000,6.599995
52.000000,1,proportional_fair,3.200000,3.289600,4.744900,3,3.300000,0.412500,1.000000,2.650824
52.000000,2,proportional_fair,3.200000,3.289600,4.744900,3,3.300000,0.412500,1.000000,2.650824
52.000000,3,proportional_fair,3.200000,3.289600,4.882400,2,2.200000,0.275000,1.000000,2.488528
52.000000,4,proportional_fair,3.200000,3.289600,4.882400,2,2.200000,0.275000,1.000000,2.488528
52.000000,5,proportional_fair,3.200000,3.289600,4.882400,2,2.200000,0.275000,1.000000,2.488528
52.000000,6,proportional_fair,3.200000,3.289600,4.882400,2,2.200000,0.275000,1.000000,2.488528
52.000000,7,proportional_fair,3.200000,3.289600,4.743600,2,2.200000,0.275000,1.000000,2.488524
52.000000,8,proportional_fair,3.200000,3.289600,4.743600,2,2.200000,0.275000,1.000000,2.488524
52.000000,9,proportional_fair,3.200000,3.289600,4.743600,2,2.200000,0.275000,1.000000,2.560654
52.000000,10,proportional_fair,3.200000,3.289600,4.743600,2,2.200000,0.275000,1.000000,2.560654
52.000000,11,proportional_fair,3.200000,3.289600,4.743600,2,2.200000,0.275000,1.000000,2.560654
52.000000,12,proportional_fair,3.200000,3.289600,4.743600,2,2.200000,0.275000,1.000000,2.560654
52.000000,13,proportional_fair,3.200000,3.289600,4.743600,2,2.200000,0.275000,1.000000,2.560654
52.000000,14,proportional_fair,3.200000,3.289600,4.743600,2,2.200000,0.275000,1.000000,2.560654
52.000000,15,proportional_fair,3.200000,3.289600,4.743600,3,3.300000,0.412500,1.000000,2.650818
52.000000,16,proportional_fair,3.200000,3.289600,4.743600,3,3.300000,0.412500,1.000000,2.650818
52.000000,17,proportional_fair,3.200000,3.289600,4.743600,3,3.300000,0.412500,1.000000,2.650818
52.000000,18,proportional_fair,3.200000,3.289600,4.743600,3,3.300000,0.412500,1.000000,2.650818
53.000000,0,proportional_fair,12.000000,12.336000,38.993000,6,6.600000,0.825000,1.000000,6.599996
53.000000,1,proportional_fair,3.200000,3.289600,4.881100,2,2.200000,0.275000,1.000000,2.560660
53.000000,2,proportional_fair,3.200000,3.289600,4.881100,2,2.200000,0.275000,1.000000,2.560660
53.000000,3,proportional_fair,3.200000,3.289600,4.881100,3,3.300000,0.412500,1.000000,2.650822
53.000000,4,proportional_fair,3.200000,3.289600,4.881100,3,3.300000,0.412500,1.000000,2.650822
53.000000,5,proportional_fair,3.200000,3.289600,4.881100,3,3.300000,0.412500,1.000000,2.650822
53.000000,6,proportional_fair,3.200000,3.289600,4.881100,3,3.300000,0.412500,1.000000,2.650822
53.000000,7,proportional_fair,3.200000,3.289600,4.742300,3,3.300000,0.412500,1.000000,2.650819
53.000000,8,proportional_fair,3.200000,3.289600,4.742300,3,3.300000,0.412500,1.000000,2.650819
53.000000,9,proportional_fair,3.200000,3.289600,4.879800,2,2.200000,0.275000,1.000000,2.488523
53.000000,10,proportional_fair,3.200000,3.289600,4.879800,2,2.200000,0.275000,1.000000,2.488523
53.000000,11,proportional_fair,3.200000,3.289600,4.879800,2,2.200000,0.275000,1.000000,2.488523
53.000000,12,proportional_fair,3.200000,3.289600,4.879800,2,2.200000,0.275000,1.000000,2.488523
53.000000,13,proportional_fair,3.200000,3.289600,4.879800,2,2.200000,0.275000,1.000000,2.488523
53.000000,14,proportional_fair,3.200000,3.289600,4.879800,2,2.200000,0.275000,1.000000,2.488523
53.000000,15,proportional_fair,3.200000,3.289600,4.879800,2,2.200000,0.275000,1.000000,2.560654
53.000000,16,proportional_fair,3.200000,3.289600,4.879800,2,2.200000,0.275000,1.000000,2.560654
53.000000,17,proportional_fair,3.200000,3.289600,4.879800,2,2.200000,0.275000,1.000000,2.560654
53.000000,18,proportional_fair,3.200000,3.289600,4.879800,2,2.200000,0.275000,1.000000,2.560654
