time_s,beam_id,policy,offered_payload_mbps,offered_ip_mbps,virtual_backlog_mb,allocated_channels,beam_capacity_mbps,estimated_served_mb,estimated_utilization,ewma_served_mbps
42.000000,6,round_robin,3.200000,3.289600,2.428200,3,3.300000,0.412500,1.000000,3.137914
42.000000,7,round_robin,3.200000,3.289600,2.429500,3,3.300000,0.412500,1.000000,3.097393
42.000000,8,round_robin,3.200000,3.289600,2.430800,3,3.300000,0.412500,1.000000,3.046741
42.000000,9,round_robin,3.200000,3.289600,2.432100,3,3.300000,0.412500,1.000000,2.983427
42.000000,10,round_robin,3.200000,3.289600,2.556600,3,3.300000,0.412500,1.000000,2.904198
42.000000,11,round_robin,3.200000,3.289600,2.694100,3,3.300000,0.412500,1.000000,2.805247
42.000000,12,round_robin,3.200000,3.289600,2.831600,3,3.300000,0.412500,1.000000,2.681559
42.000000,13,round_robin,3.200000,3.289600,2.969100,3,3.300000,0.412500,1.000000,2.526949
42.000000,14,round_robin,3.200000,3.289600,3.106600,2,2.200000,0.275000,1.000000,2.333686
42.000000,15,round_robin,3.200000,3.289600,3.106600,2,2.200000,0.275000,1.000000,2.367108
42.000000,16,round_robin,3.200000,3.289600,3.106600,2,2.200000,0.275000,1.000000,2.408884
42.000000,17,round_robin,3.200000,3.289600,3.106600,2,2.200000,0.275000,1.000000,2.461106
42.000000,18,round_robin,3.200000,3.289600,3.106600,2,2.200000,0.275000,1.000000,2.526382
43.000000,0,round_robin,12.000000,12.336000,52.860500,2,2.200000,0.275000,1.000000,2.526457
43.000000,1,round_robin,3.200000,3.289600,2.970400,2,2.200000,0.275000,1.000000,2.608070
43.000000,2,round_robin,3.200000,3.289600,2.834200,2,2.200000,0.275000,1.000000,2.710088
43.000000,3,round_robin,3.200000,3.289600,2.698000,2,2.200000,0.275000,1.000000,2.837610
43.000000,4,round_robin,3.200000,3.289600,2.561800,2,2.200000,0.275000,1.000000,2.997012
43.000000,5,round_robin,3.200000,3.289600,2.425600,3,3.300000,0.412500,1.000000,3.196265
43.000000,6,round_robin,3.200000,3.289600,2.426900,3,3.300000,0.412500,1.000000,3.170332
43.000000,7,round_robin,3.200000,3.289600,2.428200,3,3.300000,0.412500,1.000000,3.137914
43.000000,8,round_robin,3.200000,3.289600,2.429500,3,3.300000,0.412500,1.000000,3.097393
43.000000,9,round_robin,3.200000,3.289600,2.430800,3,3.300000,0.412500,1.000000,3.046741
43.000000,10,round_robin,3.200000,3.289600,2.555300,3,3.300000,0.412500,1.000000,2.983358
43.000000,11,round_robin,3.200000,3.289600,2.692800,3,3.300000,0.412500,1.000000,2.904198
43.000000,12,round_robin,3.200000,3.289600,2.830300,3,3.300000,0.412500,1.000000,2.805247
43.000000,13,round_robin,3.200000,3.289600,2.967800,3,3.300000,0.412500,1.000000,2.681559
43.000000,14,round_robin,3.200000,3.289600,3.105300,3,3.300000,0.412500,1.000000,2.526949
43.000000,15,round_robin,3.200000,3.289600,3.242800,2,2.200000,0.275000,1.000000,2.333686
43.000000,16,round_robin,3.200000,3.289600,3.242800,2,2.200000,0.275000,1.000000,2.367108
43.000000,17,round_robin,3.200000,3.289600,3.242800,2,2.200000,0.275000,1.000000,2.408884
43.000000,18,round_robin,3.200000,3.289600,3.242800,2,2.200000,0.275000,1.000000,2.461106
44.000000,0,round_robin,12.000000,12.336000,54.127500,2,2.200000,0.275000,1.000000,2.461166
44.000000,1,round_robin,3.200000,3.289600,3.106600,2,2.200000,0.275000,1.000000,2.526456
44.000000,2,round_robin,3.200000,3.289600,2.970400,2,2.200000,0.275000,1.000000,2.608070
44.000000,3,round_robin,3.200000,3.289600,2.834200,2,2.200000,0.275000,1.000000,2.710088
44.000000,4,round_robin,3.200000,3.289600,2.698000,2,2.200000,0.275000,1.000000,2.837610
44.000000,5,round_robin,3.200000,3.289600,2.561800,2,2.200000,0.275000,1.000000,2.997012
44.000000,6,round_robin,3.200000,3.289600,2.425600,3,3.300000,0.412500,1.000000,3.196265
44.000000,7,round_robin,3.200000,3.289600,2.426900,3,3.300000,0.412500,1.000000,3.170332
44.000000,8,round_robin,3.200000,3.289600,2.428200,3,3.300000,0.412500,1.000000,3.137914
44.000000,9,round_robin,3.200000,3.289600,2.429500,3,3.300000,0.412500,1.000000,3.097393
44.000000,10,round_robin,3.200000,3.289600,2.554000,3,3.300000,0.412500,1.000000,3.046687
44.000000,11,round_robin,3.200000,3.289600,2.691500,3,3.300000,0.412500,1.000000,2.983358
44.000000,12,round_robin,3.200000,3.289600,2.829000,3,3.300000,0.412500,1.000000,2.904198
44.000000,13,round_robin,3.200000,3.289600,2.966500,3,3.300000,0.412500,1.000000,2.805247
44.000000,14,round_robin,3.200000,3.289600,3.104000,3,3.300000,0.412500,1.000000,2.681559
44.000000,15,round_robin,3.200000,3.289600,3.241500,3,3.300000,0.412500,1.000000,2.526949
44.000000,16,round_robin,3.200000,3.289600,3.379000,2,2.200000,0.275000,1.000000,2.333686
44.000000,17,round_robin,3.200000,3.289600,3.379000,2,2.200000,0.275000,1.000000,2.367108
44.000000,18,round_robin,3.200000,3.289600,3.379000,2,2.200000,0.275000,1.000000,2.408884
45.000000,0,round_robin,12.000000,12.336000,55.394500,2,2.200000,0.275000,1.000000,2.408932
45.000000,1,round_robin,3.200000,3.289600,3.242800,2,2.200000,0.275000,1.000000,2.461165
45.000000,2,round_robin,3.200000,3.289600,3.106600,2,2.200000,0.275000,1.000000,2.526456
45.000000,3,round_robin,3.200000,3.289600,2.970400,2,2.200000,0.275000,1.000000,2.608070
45.000000,4,round_robin,3.200000,3.289600,2.834200,2,2.200000,0.275000,1.000000,2.710088
45.000000,5,round_robin,3.200000,3.289600,2.698000,2,2.200000,0.275000,1.000000,2.837610
45.000000,6,round_robin,3.200000,3.289600,2.561800,2,2.200000,0.275000,1.000000,2.997012
45.000000,7,round_robin,3.200000,3.289600,2.425600,3,3.300000,0.412500,1.000000,3.196265
45.000000,8,round_robin,3.200000,3.289600,2.426900,3,3.300000,0.412500,1.000000,3.170332
45.000000,9,round_robin,3.200000,3.289600,2.428200,3,3.300000,0.412500,1.000000,3.137914
45.000000,10,round_robin,3.200000,3.289600,2.552700,3,3.300000,0.412500,1.000000,3.097349
45.000000,11,round_robin,3.200000,3.289600,2.690200,3,3.300000,0.412500,1.000000,3.046687
45.000000,12,round_robin,3.200000,3.289600,2.827700,3,3.300000,0.412500,1.000000,2.983358
45.000000,13,round_robin,3.200000,3.289600,2.965200,3,3.300000,0.412500,1.000000,2.904198
45.000000,14,round_robin,3.200000,3.289600,3.102700,3,3.300000,0.412500,1.000000,2.805247
45.000000,15,round_robin,3.200000,3.289600,3.240200,3,3.300000,0.412500,1.000000,2.681559
45.000000,16,round_robin,3.200000,3.289600,3.377700,3,3.300000,0.412500,1.000000,2.526949
45.000000,17,round_robin,3.200000,3.289600,3.515200,2,2.200000,0.275000,1.000000,2.333686
45.000000,18,round_robin,3.200000,3.289600,3.515200,2,2.200000,0.275000,1.000000,2.367108
46.000000,0,round_robin,12.000000,12.336000,56.661500,2,2.200000,0.275000,1.000000,2.367146
46.000000,1,round_robin,3.200000,3.289600,3.379000,2,2.200000,0.275000,1.000000,2.408932
46.000000,2,round_robin,3.200000,3.289600,3.242800,2,2.200000,0.275000,1.000000,2.461165
46.000000,3,round_robin,3.200000,3.289600,3.106600,2,2.200000,0.275000,1.000000,2.526456
46.000000,4,round_robin,3.200000,3.289600,2.970400,2,2.200000,0.275000,1.000000,2.608070
46.000000,5,round_robin,3.200000,3.289600,2.834200,2,2.200000,0.275000,1.000000,2.710088
46.000000,6,round_robin,3.200000,3.289600,2.698000,2,2.200000,0.275000,1.000000,2.837610
46.000000,7,round_robin,3.200000,3.289600,2.561800,2,2.200000,0.275000,1.000000,2.997012
46.000000,8,round_robin,3.200000,3.289600,2.425600,3,3.300000,0.412500,1.000000,3.196265
46.000000,9,round_robin,3.200000,3.289600,2.426900,3,3.300000,0.412500,1.000000,3.170332
46.000000,10,round_robin,3.200000,3.289600,2.551400,3,3.300000,0.412500,1.000000,3.137879
46.000000,11,round_robin,3.200000,3.289600,2.688900,3,3.300000,0.412500,1.000000,3.097349
46.000000,12,round_robin,3.200000,3.289600,2.826400,3,3.300000,0.412500,1.000000,3.046687
46.000000,13,round_robin,3.200000,3.289600,2.963900,3,3.300000,0.412500,1.000000,2.983358
46.000000,14,round_robin,3.200000,3.289600,3.101400,3,3.300000,0.412500,1.000000,2.904198
46.000000,15,round_robin,3.200000,3.289600,3.238900,3,3.300000,0.412500,1.000000,2.805247
46.000000,16,round_robin,3.200000,3.289600,3.376400,3,3.300000,0.412500,1.000000,2.681559
46.000000,17,round_robin,3.200000,3.289600,3.513900,3,3.300000,0.412500,1.000000,2.526949
46.000000,18,round_robin,3.200000,3.289600,3.651400,2,2.200000,0.275000,1.000000,2.333686
47.000000,0,round_robin,12.000000,12.336000,57.928500,2,2.200000,0.275000,1.000000,2.333717
47.000000,1,round_robin,3.200000,3.289600,3.515200,2,2.200000,0.275000,1.000000,2.367146
47.000000,2,round_robin,3.200000,3.289600,3.379000,2,2.200000,0.275000,1.000000,2.408932
47.000000,3,round_robin,3.200000,3.289600,3.242800,2,2.200000,0.275000,1.000000,2.461165
47.000000,4,round_robin,3.200000,3.289600,3.106600,2,2.200000,0.275000,1.000000,2.526456
47.000000,5,round_robin,3.200000,3.289600,2.970400,2,2.200000,0.275000,1.000000,2.608070
47.000000,6,round_robin,3.200000,3.289600,2.834200,2,2.200000,0.275000,1.000000,2.710088
47.000000,7,round_robin,3.200000,3.289600,2.698000,2,2.200000,0.275000,1.000000,2.837610
47.000000,8,round_robin,3.200000,3.289600,2.561800,2,2.200000,0.275000,1.000000,2.997012
47.000000,9,round_robin,3.200000,3.289600,2.425600,3,3.300000,0.412500,1.000000,3.196265
47.000000,10,round_robin,3.200000,3.289600,2.550100,3,3.300000,0.412500,1.000000,3.170304
47.000000,11,round_robin,3.200000,3.289600,2.687600,3,3.300000,0.412500,1.000000,3.137879
47.000000,12,round_robin,3.200000,3.289600,2.825100,3,3.300000,0.412500,1.000000,3.097349
47.000000,13,round_robin,3.200000,3.289600,2.962600,3,3.300000,0.412500,1.000000,3.046687
47.000000,14,round_robin,3.200000,3.289600,3.100100,3,3.300000,0.412500,1.000000,2.983358
47.000000,15,round_robin,3.200000,3.289600,3.237600,3,3.300000,0.412500,1.000000,2.904198
47.000000,16,round_robin,3.200000,3.289600,3.375100,3,3.300000,0.412500,1.000000,2.805247
47.000000,17,round_robin,3.200000,3.289600,3.512600,3,3.300000,0.412500,1.000000,2.681559
47.000000,18,round_robin,3.200000,3.289600,3.650100,3,3.300000,0.412500,1.000000,2.526949
48.000000,0,round_robin,12.000000,12.336000,59.058000,3,3.300000,0.412500,1.000000,2.526973
48.000000,1,round_robin,3.200000,3.289600,3.651400,2,2.200000,0.275000,1.000000,2.333716
48.000000,2,round_robin,3.200000,3.289600,3.515200,2,2.200000,0.275000,1.000000,2.367146
48.000000,3,round_robin,3.200000,3.289600,3.379000,2,2.200000,0.275000,1.000000,2.408932
48.000000,4,round_robin,3.200000,3.289600,3.242800,2,2.200000,0.275000,1.000000,2.461165
48.000000,5,round_robin,3.200000,3.289600,3.106600,2,2.200000,0.275000,1.000000,2.526456
48.000000,6,round_robin,3.200000,3.289600,2.970400,2,2.200000,0.275000,1.000000,2.608070
48.000000,7,round_robin,3.200000,3.289600,2.834200,2,2.200000,0.275000,1.000000,2.710088
48.000000,8,round_robin,3.200000,3.289600,2.698000,2,2.200000,0.275000,1.000000,2.837610
48.000000,9,round_robin,3.200000,3.289600,2.561800,2,2.200000,0.275000,1.000000,2.997012
48.000000,10,round_robin,3.200000,3.289600,2.548800,3,3.300000,0.412500,1.000000,3.196243
48.000000,11,round_robin,3.200000,3.289600,2.686300,3,3.300000,0.412500,1.000000,3.170304
48.000000,12,round_robin,3.200000,3.289600,2.823800,3,3.300000,0.412500,1.000000,3.137879
48.000000,13,round_robin,3.200000,3.289600,2.961300,3,3.300000,0.412500,1.000000,3.097349
48.000000,14,round_robin,3.200000,3.289600,3.098800,3,3.300000,0.412500,1.000000,3.046687
48.000000,15,round_robin,3.200000,3.289600,3.236300,3,3.300000,0.412500,1.000000,2.983358
48.000000,16,round_robin,3.200000,3.289600,3.373800,3,3.300000,0.412500,1.000000,2.904198
48.000000,17,round_robin,3.200000,3.289600,3.511300,3,3.300000,0.412500,1.000000,2.805247
48.000000,18,round_robin,3.200000,3.289600,3.648800,3,3.300000,0.412500,1.000000,2.681559
49.000000,0,round_robin,12.000000,12.336000,60.187500,3,3.300000,0.412500,1.000000,2.681579
49.000000,1,round_robin,3.200000,3.289600,3.650100,3,3.300000,0.412500,1.000000,2.526973
49.000000,2,round_robin,3.200000,3.289600,3.651400,2,2.200000,0.275000,1.000000,2.333716
49.000000,3,round_robin,3.200000,3.289600,3.515200,2,2.200000,0.275000,1.000000,2.367146
49.000000,4,round_robin,3.200000,3.289600,3.379000,2,2.200000,0.275000,1.000000,2.408932
49.000000,5,round_robin,3.200000,3.289600,3.242800,2,2.200000,0.275000,1.000000,2.461165
49.000000,6,round_robin,3.200000,3.289600,3.106600,2,2.200000,0.275000,1.000000,2.526456
49.000000,7,round_robin,3.200000,3.289600,2.970400,2,2.200000,0.275000,1.000000,2.608070
49.000000,8,round_robin,3.200000,3.289600,2.834200,2,2.200000,0.275000,1.000000,2.710088
49.000000,9,round_robin,3.200000,3.289600,2.698000,2,2.200000,0.275000,1.000000,2.837610
49.000000,10,round_robin,3.200000,3.289600,2.685000,2,2.200000,0.275000,1.000000,2.996994
49.000000,11,round_robin,3.200000,3.289600,2.685000,3,3.300000,0.412500,1.000000,3.196243
49.000000,12,round_robin,3.200000,3.289600,2.822500,3,3.300000,0.412500,1.000000,3.170304
49.000000,13,round_robin,3.200000,3.289600,2.960000,3,3.300000,0.412500,1.000000,3.137879
49.000000,14,round_robin,3.200000,3.289600,3.097500,3,3.300000,0.412500,1.000000,3.097349
49.000000,15,round_robin,3.200000,3.289600,3.235000,3,3.300000,0.412500,1.000000,3.046687
49.000000,16,round_robin,3.200000,3.289600,3.372500,3,3.300000,0.412500,1.000000,2.983358
49.000000,17,round_robin,3.200000,3.289600,3.510000,3,3.300000,0.412500,1.000000,2.904198
49.000000,18,round_robin,3.200000,3.289600,3.647500,3,3.300000,0.412500,1.000000,2.805247
50.000000,0,round_robin,12.000000,12.336000,61.317000,3,3.300000,0.412500,1.000000,2.805263
50.000000,1,round_robin,3.200000,3.289600,3.648800,3,3.300000,0.412500,1.000000,2.681579
50.000000,2,round_robin,3.200000,3.289600,3.650100,3,3.300000,0.412500,1.000000,2.526973
50.000000,3,round_robin,3.200000,3.289600,3.651400,2,2.200000,0.275000,1.000000,2.333716
50.000000,4,round_robin,3.200000,3.289600,3.515200,2,2.200000,0.275000,1.000000,2.367146
50.000000,5,round_robin,3.200000,3.289600,3.379000,2,2.200000,0.275000,1.000000,2.408932
50.000000,6,round_robin,3.200000,3.289600,3.242800,2,2.200000,0.275000,1.000000,2.461165
50.000000,7,round_robin,3.200000,3.289600,3.106600,2,2.200000,0.275000,1.000000,2.526456
50.000000,8,round_robin,3.200000,3.289600,2.970400,2,2.200000,0.275000,1.000000,2.608070
50.000000,9,round_robin,3.200000,3.289600,2.834200,2,2.200000,0.275000,1.000000,2.710088
50.000000,10,round_robin,3.200000,3.289600,2.821200,2,2.200000,0.275000,1.000000,2.837595
50.000000,11,round_robin,3.200000,3.289600,2.821200,2,2.200000,0.275000,1.000000,2.996994
50.000000,12,round_robin,3.200000,3.289600,2.821200,3,3.300000,0.412500,1.000000,3.196243
50.000000,13,round_robin,3.200000,3.289600,2.958700,3,3.300000,0.412500,1.000000,3.170304
50.000000,14,round_robin,3.200000,3.289600,3.096200,3,3.300000,0.412500,1.000000,3.137879
50.000000,15,round_robin,3.200000,3.289600,3.233700,3,3.300000,0.412500,1.000000,3.097349
50.000000,16,round_robin,3.200000,3.289600,3.371200,3,3.300000,0.412500,1.000000,3.046687
50.000000,17,round_robin,3.200000,3.289600,3.508700,3,3.300000,0.412500,1.000000,2.983358
50.000000,18,round_robin,3.200000,3.289600,3.646200,3,3.300000,0.412500,1.000000,2.904198
51.000000,0,round_robin,12.000000,12.336000,62.446500,3,3.300000,0.412500,1.000000,2.904210
51.000000,1,round_robin,3.200000,3.289600,3.647500,3,3.300000,0.412500,1.000000,2.805263
51.000000,2,round_robin,3.200000,3.289600,3.648800,3,3.300000,0.412500,1.000000,2.681579
51.000000,3,round_robin,3.200000,3.289600,3.650100,3,3.300000,0.412500,1.000000,2.526973
51.000000,4,round_robin,3.200000,3.289600,3.651400,2,2.200000,0.275000,1.000000,2.333716
51.000000,5,round_robin,3.200000,3.289600,3.515200,2,2.200000,0.275000,1.000000,2.367146
51.000000,6,round_robin,3.200000,3.289600,3.379000,2,2.200000,0.275000,1.000000,2.408932
51.000000,7,round_robin,3.200000,3.289600,3.242800,2,2.200000,0.275000,1.000000,2.461165
51.000000,8,round_robin,3.200000,3.289600,3.106600,2,2.200000,0.275000,1.000000,2.526456
51.000000,9,round_robin,3.200000,3.289600,2.970400,2,2.200000,0.275000,1.000000,2.608070
51.000000,10,round_robin,3.200000,3.289600,2.957400,2,2.200000,0.275000,1.000000,2.710076
51.000000,11,round_robin,3.200000,3.289600,2.957400,2,2.200000,0.275000,1.000000,2.837595
51.000000,12,round_robin,3.200000,3.289600,2.957400,2,2.200000,0.275000,1.000000,2.996994
51.000000,13,round_robin,3.200000,3.289600,2.957400,3,3.300000,0.412500,1.000000,3.196243
51.000000,14,round_robin,3.200000,3.289600,3.094900,3,3.300000,0.412500,1.000000,3.170304
51.000000,15,round_robin,3.200000,3.289600,3.232400,3,3.300000,0.412500,1.000000,3.137879
51.000000,16,round_robin,3.200000,3.289600,3.369900,3,3.300000,0.412500,1.000000,3.097349
51.000000,17,round_robin,3.200000,3.289600,3.507400,3,3.300000,0.412500,1.000000,3.046687
51.000000,18,round_robin,3.200000,3.289600,3.644900,3,3.300000,0.412500,1.000000,2.983358
52.000000,0,round_robin,12.000000,12.336000,63.576000,3,3.300000,0.412500,1.000000,2.983368
52.000000,1,round_robin,3.200000,3.289600,3.646200,3,3.300000,0.412500,1.000000,2.904210
52.000000,2,round_robin,3.200000,3.289600,3.647500,3,3.300000,0.412500,1.000000,2.805263
52.000000,3,round_robin,3.200000,3.289600,3.648800,3,3.300000,0.412500,1.000000,2.681579
52.000000,4,round_robin,3.200000,3.289600,3.650100,3,3.300000,0.412500,1.000000,2.526973
52.000000,5,round_robin,3.200000,3.289600,3.651400,2,2.200000,0.275000,1.000000,2.333716
52.000000,6,round_robin,3.200000,3.289600,3.515200,2,2.200000,0.275000,1.000000,2.367146
52.000000,7,round_robin,3.200000,3.289600,3.379000,2,2.200000,0.275000,1.000000,2.408932
52.000000,8,round_robin,3.200000,3.289600,3.242800,2,2.200000,0.275000,1.000000,2.461165
52.000000,9,round_robin,3.200000,3.289600,3.106600,2,2.200000,0.275000,1.000000,2.526456
52.000000,10,round_robin,3.200000,3.289600,3.093600,2,2.200000,0.275000,1.000000,2.608061
52.000000,11,round_robin,3.200000,3.289600,3.093600,2,2.200000,0.275000,1.000000,2.710076
52.000000,12,round_robin,3.200000,3.289600,3.093600,2,2.200000,0.275000,1.000000,2.837595
52.000000,13,round_robin,3.200000,3.289600,3.093600,2,2.200000,0.275000,1.000000,2.996994
52.000000,14,round_robin,3.200000,3.289600,3.093600,3,3.300000,0.412500,1.000000,3.196243
52.000000,15,round_robin,3.200000,3.289600,3.231100,3,3.300000,0.412500,1.000000,3.170304
52.000000,16,round_robin,3.200000,3.289600,3.368600,3,3.300000,0.412500,1.000000,3.137879
52.000000,17,round_robin,3.200000,3.289600,3.506100,3,3.300000,0.412500,1.000000,3.097349
52.000000,18,round_robin,3.200000,3.289600,3.643600,3,3.300000,0.412500,1.000000,3.046687
53.000000,0,round_robin,12.000000,12.336000,64.705500,3,3.300000,0.412500,1.000000,3.046695
53.000000,1,round_robin,3.200000,3.289600,3.644900,3,3.300000,0.412500,1.000000,2.983368
53.000000,2,round_robin,3.200000,3.289600,3.646200,3,3.300000,0.412500,1.000000,2.904210
53.000000,3,round_robin,3.200000,3.289600,3.647500,3,3.300000,0.412500,1.000000,2.805263
53.000000,4,round_robin,3.200000,3.289600,3.648800,3,3.300000,0.412500,1.000000,2.681579
53.000000,5,round_robin,3.200000,3.289600,3.650100,3,3.300000,0.412500,1.000000,2.526973
53.000000,6,round_robin,3.200000,3.289600,3.651400,2,2.200000,0.275000,1.000000,2.333716
53.000000,7,round_robin,3.200000,3.289600,3.515200,2,2.200000,0.275000,1.000000,2.367146
53.000000,8,round_robin,3.200000,3.289600,3.379000,2,2.200000,0.275000,1.000000,2.408932
53.000000,9,round_robin,3.200000,3.289600,3.242800,2,2.200000,0.275000,1.000000,2.461165
53.000000,10,round_robin,3.200000,3.289600,3.229800,2,2.200000,0.275000,1.000000,2.526449
53.000000,11,round_robin,3.200000,3.289600,3.229800,2,2.200000,0.275000,1.000000,2.608061
53.000000,12,round_robin,3.200000,3.289600,3.229800,2,2.200000,0.275000,1.000000,2.710076
53.000000,13,round_robin,3.200000,3.289600,3.229800,2,2.200000,0.275000,1.000000,2.837595
53.000000,14,round_robin,3.200000,3.289600,3.229800,2,2.200000,0.275000,1.000000,2.996994
53.000000,15,round_robin,3.200000,3.289600,3.229800,3,3.300000,0.412500,1.000000,3.196243
53.000000,16,round_robin,3.200000,3.289600,3.367300,3,3.300000,0.412500,1.000000,3.170304
