time_s,beam_id,policy,offered_payload_mbps,offered_ip_mbps,virtual_backlog_mb,allocated_channels,beam_capacity_mbps,estimated_served_mb,estimated_utilization
108.000000,3,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
108.000000,4,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
108.000000,5,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
108.000000,6,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
108.000000,7,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
108.000000,8,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
108.000000,9,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
108.000000,10,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
108.000000,11,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
108.000000,12,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
108.000000,13,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
108.000000,14,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
108.000000,15,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
108.000000,16,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
108.000000,17,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
108.000000,18,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
109.000000,0,proportional_fair,8.000000,8.224000,22.330000,6,6.600000,0.825000,1.000000
109.000000,1,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
109.000000,2,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
109.000000,3,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
109.000000,4,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
109.000000,5,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
109.000000,6,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
109.000000,7,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
109.000000,8,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
109.000000,9,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
109.000000,10,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
109.000000,11,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
109.000000,12,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
109.000000,13,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
109.000000,14,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
109.000000,15,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
109.000000,16,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
109.000000,17,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
109.000000,18,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
110.000000,0,proportional_fair,8.000000,8.224000,22.533000,6,6.600000,0.825000,1.000000
110.000000,1,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
110.000000,2,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
110.000000,3,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
110.000000,4,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
110.000000,5,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
110.000000,6,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
110.000000,7,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
110.000000,8,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
110.000000,9,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
110.000000,10,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
110.000000,11,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
110.000000,12,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
110.000000,13,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
110.000000,14,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
110.000000,15,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
110.000000,16,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
110.000000,17,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
110.000000,18,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
111.000000,0,proportional_fair,8.000000,8.224000,22.736000,6,6.600000,0.825000,1.000000
111.000000,1,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
111.000000,2,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
111.000000,3,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
111.000000,4,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
111.000000,5,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
111.000000,6,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
111.000000,7,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
111.000000,8,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
111.000000,9,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
111.000000,10,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
111.000000,11,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
111.000000,12,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
111.000000,13,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
111.000000,14,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
111.000000,15,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
111.000000,16,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
111.000000,17,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
111.000000,18,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
112.000000,0,proportional_fair,8.000000,8.224000,22.939000,6,6.600000,0.825000,1.000000
112.000000,1,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
112.000000,2,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
112.000000,3,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
112.000000,4,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
112.000000,5,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
112.000000,6,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
112.000000,7,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
112.000000,8,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
112.000000,9,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
112.000000,10,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
112.000000,11,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
112.000000,12,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
112.000000,13,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
112.000000,14,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
112.000000,15,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
112.000000,16,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
112.000000,17,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
112.000000,18,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
113.000000,0,proportional_fair,8.000000,8.224000,23.142000,6,6.600000,0.825000,1.000000
113.000000,1,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
113.000000,2,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
113.000000,3,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
113.000000,4,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
113.000000,5,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
113.000000,6,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
113.000000,7,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
113.000000,8,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
113.000000,9,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
113.000000,10,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
113.000000,11,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
113.000000,12,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
113.000000,13,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
113.000000,14,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
113.000000,15,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
113.000000,16,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
113.000000,17,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
113.000000,18,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
114.000000,0,proportional_fair,8.000000,8.224000,23.345000,6,6.600000,0.825000,1.000000
114.000000,1,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
114.000000,2,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
114.000000,3,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
114.000000,4,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
114.000000,5,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
114.000000,6,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
114.000000,7,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
114.000000,8,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
114.000000,9,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
114.000000,10,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
114.000000,11,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
114.000000,12,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
114.000000,13,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
114.000000,14,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
114.000000,15,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
114.000000,16,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
114.000000,17,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
114.000000,18,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
115.000000,0,proportional_fair,8.000000,8.224000,23.548000,6,6.600000,0.825000,1.000000
115.000000,1,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
115.000000,2,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
115.000000,3,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
115.000000,4,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
115.000000,5,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
115.000000,6,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
115.000000,7,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
115.000000,8,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
115.000000,9,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
115.000000,10,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
115.000000,11,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
115.000000,12,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
115.000000,13,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
115.000000,14,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
115.000000,15,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
115.000000,16,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
115.000000,17,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
115.000000,18,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
116.000000,0,proportional_fair,8.000000,8.224000,23.751000,6,6.600000,0.825000,1.000000
116.000000,1,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
116.000000,2,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
116.000000,3,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
116.000000,4,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
116.000000,5,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
116.000000,6,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
116.000000,7,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
116.000000,8,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
116.000000,9,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
116.000000,10,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
116.000000,11,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
116.000000,12,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
116.000000,13,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
116.000000,14,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
116.000000,15,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
116.000000,16,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
116.000000,17,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
116.000000,18,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
117.000000,0,proportional_fair,8.000000,8.224000,23.954000,6,6.600000,0.825000,1.000000
117.000000,1,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
117.000000,2,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
117.000000,3,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
117.000000,4,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
117.000000,5,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
117.000000,6,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
117.000000,7,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
117.000000,8,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
117.000000,9,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
117.000000,10,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
117.000000,11,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
117.000000,12,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
117.000000,13,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
117.000000,14,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
117.000000,15,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
117.000000,16,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
117.000000,17,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
117.000000,18,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
118.000000,0,proportional_fair,8.000000,8.224000,24.157000,6,6.600000,0.825000,1.000000
118.000000,1,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
118.000000,2,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
118.000000,3,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
118.000000,4,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
118.000000,5,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
118.000000,6,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
118.000000,7,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
118.000000,8,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
118.000000,9,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
118.000000,10,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
118.000000,11,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
118.000000,12,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
118.000000,13,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
118.000000,14,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
118.000000,15,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
118.000000,16,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
118.000000,17,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
118.000000,18,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
119.000000,0,proportional_fair,8.000000,8.224000,24.360000,6,6.600000,0.825000,1.000000
119.000000,1,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
119.000000,2,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
119.000000,3,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
119.000000,4,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
119.000000,5,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
119.000000,6,proportional_fair,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
119.000000,7,proportional_fair,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
