time_s,beam_id,policy,offered_payload_mbps,offered_ip_mbps,virtual_backlog_mb,allocated_channels,beam_capacity_mbps,estimated_served_mb,estimated_utilization
104.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
104.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
104.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
104.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
104.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
104.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
104.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
104.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
104.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
104.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
104.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
105.000000,0,equal,8.000000,8.224000,65.243000,3,3.300000,0.412500,1.000000
105.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
105.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
105.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
105.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
105.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
105.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
105.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
105.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
105.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
105.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
105.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
105.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
105.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
105.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
105.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
105.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
105.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
105.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
106.000000,0,equal,8.000000,8.224000,65.858500,3,3.300000,0.412500,1.000000
106.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
106.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
106.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
106.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
106.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
106.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
106.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
106.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
106.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
106.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
106.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
106.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
106.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
106.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
106.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
106.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
106.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
106.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
107.000000,0,equal,8.000000,8.224000,66.474000,3,3.300000,0.412500,1.000000
107.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
107.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
107.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
107.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
107.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
107.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
107.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
107.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
107.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
107.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
107.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
107.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
107.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
107.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
107.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
107.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
107.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
107.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
108.000000,0,equal,8.000000,8.224000,67.089500,3,3.300000,0.412500,1.000000
108.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
108.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
108.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
108.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
108.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
108.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
108.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
108.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
108.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
108.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
108.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
108.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
108.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
108.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
108.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
108.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
108.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
108.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
109.000000,0,equal,8.000000,8.224000,67.705000,3,3.300000,0.412500,1.000000
109.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
109.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
109.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
109.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
109.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
109.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
109.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
109.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
109.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
109.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
109.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
109.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
109.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
109.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
109.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
109.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
109.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
109.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
110.000000,0,equal,8.000000,8.224000,68.320500,3,3.300000,0.412500,1.000000
110.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
110.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
110.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
110.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
110.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
110.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
110.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
110.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
110.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
110.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
110.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
110.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
110.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
110.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
110.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
110.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
110.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
110.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
111.000000,0,equal,8.000000,8.224000,68.936000,3,3.300000,0.412500,1.000000
111.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
111.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
111.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
111.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
111.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
111.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
111.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
111.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
111.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
111.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
111.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
111.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
111.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
111.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
111.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
111.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
111.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
111.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
112.000000,0,equal,8.000000,8.224000,69.551500,3,3.300000,0.412500,1.000000
112.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
112.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
112.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
112.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
112.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
112.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
112.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
112.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
112.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
112.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
112.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
112.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
112.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
112.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
112.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
112.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
112.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
112.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
113.000000,0,equal,8.000000,8.224000,70.167000,3,3.300000,0.412500,1.000000
113.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
113.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
113.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
113.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
113.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
113.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
113.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
113.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
113.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
113.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
113.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
113.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
113.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
113.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
113.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
113.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
113.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
113.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
114.000000,0,equal,8.000000,8.224000,70.782500,3,3.300000,0.412500,1.000000
114.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
114.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
114.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
114.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
114.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
114.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
114.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
114.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
114.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
114.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
114.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
114.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
114.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
114.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
114.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
114.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
114.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
114.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
115.000000,0,equal,8.000000,8.224000,71.398000,3,3.300000,0.412500,1.000000
115.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
115.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
115.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
115.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
115.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
115.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
115.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
115.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
115.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
115.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
115.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
115.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
115.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
115.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
115.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
115.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
115.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
115.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
116.000000,0,equal,8.000000,8.224000,72.013500,3,3.300000,0.412500,1.000000
116.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
116.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
116.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
116.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
116.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
116.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
116.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
116.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
116.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
116.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
116.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
116.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
116.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
116.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
116.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
116.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
116.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
116.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
117.000000,0,equal,8.000000,8.224000,72.629000,3,3.300000,0.412500,1.000000
117.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
117.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
117.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
117.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
117.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
117.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
117.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
117.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
117.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
117.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
117.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
117.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
117.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
117.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
117.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
117.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
117.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
117.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
118.000000,0,equal,8.000000,8.224000,73.244500,3,3.300000,0.412500,1.000000
118.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
118.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
118.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
118.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
118.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
118.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
118.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
118.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
118.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
118.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
118.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
118.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
118.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
118.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
118.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
118.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
118.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
118.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
119.000000,0,equal,8.000000,8.224000,73.860000,3,3.300000,0.412500,1.000000
119.000000,1,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
119.000000,2,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
119.000000,3,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
119.000000,4,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
119.000000,5,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
119.000000,6,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
119.000000,7,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
119.000000,8,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
119.000000,9,equal,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
119.000000,10,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
119.000000,11,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
119.000000,12,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
119.000000,13,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
119.000000,14,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
119.000000,15,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
119.000000,16,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
119.000000,17,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
119.000000,18,equal,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
