time_s,beam_id,policy,offered_payload_mbps,offered_ip_mbps,virtual_backlog_mb,allocated_channels,beam_capacity_mbps,estimated_served_mb,estimated_utilization
76.000000,13,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
76.000000,14,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
76.000000,15,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
76.000000,16,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
76.000000,17,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
76.000000,18,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
77.000000,0,longest_queue_first,8.000000,8.224000,15.834000,6,6.600000,0.825000,1.000000
77.000000,1,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
77.000000,2,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
77.000000,3,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
77.000000,4,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
77.000000,5,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.496000,0.601212
77.000000,6,longest_queue_first,2.000000,2.056000,0.000000,5,5.500000,0.496000,0.721455
77.000000,7,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
77.000000,8,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
77.000000,9,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
77.000000,10,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
77.000000,11,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
77.000000,12,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
77.000000,13,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
77.000000,14,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
77.000000,15,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
77.000000,16,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
77.000000,17,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
77.000000,18,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
78.000000,0,longest_queue_first,8.000000,8.224000,16.037000,6,6.600000,0.825000,1.000000
78.000000,1,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.496000,0.601212
78.000000,2,longest_queue_first,2.000000,2.056000,0.000000,5,5.500000,0.496000,0.721455
78.000000,3,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
78.000000,4,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
78.000000,5,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
78.000000,6,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
78.000000,7,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
78.000000,8,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
78.000000,9,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
78.000000,10,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
78.000000,11,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
78.000000,12,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
78.000000,13,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
78.000000,14,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
78.000000,15,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
78.000000,16,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
78.000000,17,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
78.000000,18,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
79.000000,0,longest_queue_first,8.000000,8.224000,16.240000,6,6.600000,0.825000,1.000000
79.000000,1,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
79.000000,2,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
79.000000,3,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.496000,0.601212
79.000000,4,longest_queue_first,2.000000,2.056000,0.000000,5,5.500000,0.496000,0.721455
79.000000,5,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
79.000000,6,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
79.000000,7,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
79.000000,8,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
79.000000,9,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
79.000000,10,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
79.000000,11,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
79.000000,12,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
79.000000,13,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
79.000000,14,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
79.000000,15,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
79.000000,16,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
79.000000,17,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
79.000000,18,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
80.000000,0,longest_queue_first,8.000000,8.224000,16.443000,6,6.600000,0.825000,1.000000
80.000000,1,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
80.000000,2,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
80.000000,3,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
80.000000,4,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
80.000000,5,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.496000,0.601212
80.000000,6,longest_queue_first,2.000000,2.056000,0.000000,5,5.500000,0.496000,0.721455
80.000000,7,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
80.000000,8,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
80.000000,9,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
80.000000,10,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
80.000000,11,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
80.000000,12,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
80.000000,13,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
80.000000,14,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
80.000000,15,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
80.000000,16,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
80.000000,17,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
80.000000,18,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
81.000000,0,longest_queue_first,8.000000,8.224000,16.646000,6,6.600000,0.825000,1.000000
81.000000,1,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.496000,0.601212
81.000000,2,longest_queue_first,2.000000,2.056000,0.000000,5,5.500000,0.496000,0.721455
81.000000,3,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
81.000000,4,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
81.000000,5,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
81.000000,6,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
81.000000,7,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
81.000000,8,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
81.000000,9,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
81.000000,10,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
81.000000,11,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
81.000000,12,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
81.000000,13,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
81.000000,14,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
81.000000,15,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
81.000000,16,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
81.000000,17,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
81.000000,18,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
82.000000,0,longest_queue_first,8.000000,8.224000,16.849000,6,6.600000,0.825000,1.000000
82.000000,1,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
82.000000,2,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
82.000000,3,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.496000,0.601212
82.000000,4,longest_queue_first,2.000000,2.056000,0.000000,5,5.500000,0.496000,0.721455
82.000000,5,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
82.000000,6,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
82.000000,7,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
82.000000,8,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
82.000000,9,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
82.000000,10,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
82.000000,11,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
82.000000,12,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
82.000000,13,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
82.000000,14,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
82.000000,15,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
82.000000,16,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
82.000000,17,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
82.000000,18,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
83.000000,0,longest_queue_first,8.000000,8.224000,17.052000,6,6.600000,0.825000,1.000000
83.000000,1,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
83.000000,2,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
83.000000,3,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
83.000000,4,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
83.000000,5,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.496000,0.601212
83.000000,6,longest_queue_first,2.000000,2.056000,0.000000,5,5.500000,0.496000,0.721455
83.000000,7,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
83.000000,8,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
83.000000,9,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
83.000000,10,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
83.000000,11,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
83.000000,12,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
83.000000,13,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
83.000000,14,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
83.000000,15,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
83.000000,16,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
83.000000,17,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
83.000000,18,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
84.000000,0,longest_queue_first,8.000000,8.224000,17.255000,6,6.600000,0.825000,1.000000
84.000000,1,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.496000,0.601212
84.000000,2,longest_queue_first,2.000000,2.056000,0.000000,5,5.500000,0.496000,0.721455
84.000000,3,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
84.000000,4,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
84.000000,5,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
84.000000,6,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
84.000000,7,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
84.000000,8,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
84.000000,9,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
84.000000,10,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
84.000000,11,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
84.000000,12,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
84.000000,13,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
84.000000,14,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
84.000000,15,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
84.000000,16,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
84.000000,17,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
84.000000,18,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
85.000000,0,longest_queue_first,8.000000,8.224000,17.458000,6,6.600000,0.825000,1.000000
85.000000,1,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
85.000000,2,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
85.000000,3,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.496000,0.601212
85.000000,4,longest_queue_first,2.000000,2.056000,0.000000,5,5.500000,0.496000,0.721455
85.000000,5,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
85.000000,6,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
85.000000,7,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
85.000000,8,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
85.000000,9,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
85.000000,10,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
85.000000,11,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
85.000000,12,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
85.000000,13,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
85.000000,14,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
85.000000,15,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
85.000000,16,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
85.000000,17,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
85.000000,18,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
86.000000,0,longest_queue_first,8.000000,8.224000,17.661000,6,6.600000,0.825000,1.000000
86.000000,1,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
86.000000,2,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
86.000000,3,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
86.000000,4,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
86.000000,5,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.496000,0.601212
86.000000,6,longest_queue_first,2.000000,2.056000,0.000000,5,5.500000,0.496000,0.721455
86.000000,7,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
86.000000,8,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
86.000000,9,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
86.000000,10,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
86.000000,11,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
86.000000,12,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
86.000000,13,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
86.000000,14,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
86.000000,15,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
86.000000,16,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
86.000000,17,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
86.000000,18,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
87.000000,0,longest_queue_first,8.000000,8.224000,17.864000,6,6.600000,0.825000,1.000000
87.000000,1,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.496000,0.601212
87.000000,2,longest_queue_first,2.000000,2.056000,0.000000,5,5.500000,0.496000,0.721455
87.000000,3,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
87.000000,4,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
87.000000,5,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
87.000000,6,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
87.000000,7,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
87.000000,8,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
87.000000,9,longest_queue_first,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000
87.000000,10,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
87.000000,11,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
87.000000,12,longest_queue_first,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000
87.000000,13,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
87.000000,14,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
87.000000,15,longest_queue_first,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000
87.000000,16,longest_queue_first,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061
