time_s,beam_id,policy,offered_payload_mbps,offered_ip_mbps,virtual_backlog_mb,allocated_channels,beam_capacity_mbps,estimated_served_mb,estimated_utilization
106.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
106.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
106.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
106.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
106.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
106.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
107.000000,0,round_robin,8.000000,8.224000,73.899000,3,3.300000,0.412500,1.000000
107.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
107.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
107.000000,3,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
107.000000,4,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
107.000000,5,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
107.000000,6,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
107.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
107.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
107.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
107.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
107.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
107.000000,12,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
107.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
107.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
107.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
107.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
107.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
107.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
108.000000,0,round_robin,8.000000,8.224000,74.514500,3,3.300000,0.412500,1.000000
108.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
108.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
108.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
108.000000,4,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
108.000000,5,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
108.000000,6,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
108.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
108.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
108.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
108.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
108.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
108.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
108.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
108.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
108.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
108.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
108.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
108.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
109.000000,0,round_robin,8.000000,8.224000,75.130000,3,3.300000,0.412500,1.000000
109.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
109.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
109.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
109.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
109.000000,5,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
109.000000,6,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
109.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
109.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
109.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
109.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
109.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
109.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
109.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
109.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
109.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
109.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
109.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
109.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
110.000000,0,round_robin,8.000000,8.224000,75.745500,3,3.300000,0.412500,1.000000
110.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
110.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
110.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
110.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
110.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
110.000000,6,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
110.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
110.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
110.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
110.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
110.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
110.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
110.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
110.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
110.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
110.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
110.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
110.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
111.000000,0,round_robin,8.000000,8.224000,76.361000,3,3.300000,0.412500,1.000000
111.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
111.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
111.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
111.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
111.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
111.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
111.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
111.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
111.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
111.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
111.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
111.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
111.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
111.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
111.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
111.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
111.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
111.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
112.000000,0,round_robin,8.000000,8.224000,76.976500,3,3.300000,0.412500,1.000000
112.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
112.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
112.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
112.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
112.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
112.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
112.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
112.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
112.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
112.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
112.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
112.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
112.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
112.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
112.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
112.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
112.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
112.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
113.000000,0,round_robin,8.000000,8.224000,77.592000,3,3.300000,0.412500,1.000000
113.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
113.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
113.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
113.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
113.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
113.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
113.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
113.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
113.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
113.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
113.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
113.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
113.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
113.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
113.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
113.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
113.000000,17,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
113.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
114.000000,0,round_robin,8.000000,8.224000,78.207500,3,3.300000,0.412500,1.000000
114.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
114.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
114.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
114.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
114.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
114.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
114.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
114.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
114.000000,9,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
114.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
114.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
114.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
114.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
114.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
114.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
114.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
114.000000,17,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
114.000000,18,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
115.000000,0,round_robin,8.000000,8.224000,78.960500,2,2.200000,0.275000,1.000000
115.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
115.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
115.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
115.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
115.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
115.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
115.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
115.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
115.000000,9,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
115.000000,10,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
115.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
115.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
115.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
115.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
115.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
115.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
115.000000,17,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
115.000000,18,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
116.000000,0,round_robin,8.000000,8.224000,79.713500,2,2.200000,0.275000,1.000000
116.000000,1,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
116.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
116.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
116.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
116.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
116.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
116.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
116.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
116.000000,9,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
116.000000,10,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
116.000000,11,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
116.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
116.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
116.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
116.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
116.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
116.000000,17,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
116.000000,18,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
117.000000,0,round_robin,8.000000,8.224000,80.466500,2,2.200000,0.275000,1.000000
117.000000,1,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
117.000000,2,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
117.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
117.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
117.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
117.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
117.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
117.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
117.000000,9,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
117.000000,10,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
117.000000,11,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
117.000000,12,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
117.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
117.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
117.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
117.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
117.000000,17,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
117.000000,18,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
118.000000,0,round_robin,8.000000,8.224000,81.219500,2,2.200000,0.275000,1.000000
118.000000,1,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
118.000000,2,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
118.000000,3,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
118.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
118.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
118.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
118.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
118.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
118.000000,9,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
118.000000,10,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
118.000000,11,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
118.000000,12,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
118.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.257000,0.623030
118.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
118.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
118.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
118.000000,17,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
118.000000,18,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
119.000000,0,round_robin,8.000000,8.224000,81.972500,2,2.200000,0.275000,1.000000
119.000000,1,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
119.000000,2,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
119.000000,3,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
119.000000,4,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.257000,0.934545
