time_s,beam_id,policy,offered_payload_mbps,offered_ip_mbps,virtual_backlog_mb,allocated_channels,beam_capacity_mbps,estimated_served_mb,estimated_utilization,ewma_served_mbps
45.000000,6,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528522
45.000000,7,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410244
45.000000,8,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410244
45.000000,9,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410244
45.000000,10,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410244
45.000000,11,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410244
45.000000,12,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410244
45.000000,13,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462808
45.000000,14,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462808
45.000000,15,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462808
45.000000,16,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462808
45.000000,17,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462808
45.000000,18,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462808
46.000000,0,proportional_fair,10.000000,10.280000,21.620000,6,6.600000,0.825000,1.000000,6.600000
46.000000,1,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462818
46.000000,2,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462818
46.000000,3,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462818
46.000000,4,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462818
46.000000,5,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462818
46.000000,6,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462818
46.000000,7,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528515
46.000000,8,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528515
46.000000,9,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528515
46.000000,10,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528515
46.000000,11,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528515
46.000000,12,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528515
46.000000,13,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410247
46.000000,14,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410247
46.000000,15,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410247
46.000000,16,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410247
46.000000,17,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410247
46.000000,18,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410247
47.000000,0,proportional_fair,10.000000,10.280000,22.080000,6,6.600000,0.825000,1.000000,6.600000
47.000000,1,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410254
47.000000,2,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410254
47.000000,3,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410254
47.000000,4,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410254
47.000000,5,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410254
47.000000,6,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410254
47.000000,7,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462812
47.000000,8,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462812
47.000000,9,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462812
47.000000,10,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462812
47.000000,11,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462812
47.000000,12,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462812
47.000000,13,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528517
47.000000,14,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528517
47.000000,15,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528517
47.000000,16,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528517
47.000000,17,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528517
47.000000,18,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528517
48.000000,0,proportional_fair,10.000000,10.280000,22.540000,6,6.600000,0.825000,1.000000,6.600000
48.000000,1,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528523
48.000000,2,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528523
48.000000,3,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528523
48.000000,4,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528523
48.000000,5,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528523
48.000000,6,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528523
48.000000,7,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410250
48.000000,8,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410250
48.000000,9,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410250
48.000000,10,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410250
48.000000,11,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410250
48.000000,12,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410250
48.000000,13,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462814
48.000000,14,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462814
48.000000,15,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462814
48.000000,16,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462814
48.000000,17,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462814
48.000000,18,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462814
49.000000,0,proportional_fair,10.000000,10.280000,23.000000,6,6.600000,0.825000,1.000000,6.600000
49.000000,1,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462819
49.000000,2,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462819
49.000000,3,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462819
49.000000,4,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462819
49.000000,5,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462819
49.000000,6,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462819
49.000000,7,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528520
49.000000,8,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528520
49.000000,9,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528520
49.000000,10,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528520
49.000000,11,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528520
49.000000,12,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528520
49.000000,13,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410251
49.000000,14,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410251
49.000000,15,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410251
49.000000,16,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410251
49.000000,17,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410251
49.000000,18,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410251
50.000000,0,proportional_fair,10.000000,10.280000,23.460000,6,6.600000,0.825000,1.000000,6.600000
50.000000,1,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410255
50.000000,2,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410255
50.000000,3,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410255
50.000000,4,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410255
50.000000,5,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410255
50.000000,6,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410255
50.000000,7,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462816
50.000000,8,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462816
50.000000,9,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462816
50.000000,10,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462816
50.000000,11,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462816
50.000000,12,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462816
50.000000,13,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528521
50.000000,14,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528521
50.000000,15,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528521
50.000000,16,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528521
50.000000,17,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528521
50.000000,18,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528521
51.000000,0,proportional_fair,10.000000,10.280000,23.920000,6,6.600000,0.825000,1.000000,6.600000
51.000000,1,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528524
51.000000,2,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528524
51.000000,3,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528524
51.000000,4,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528524
51.000000,5,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528524
51.000000,6,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528524
51.000000,7,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410253
51.000000,8,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410253
51.000000,9,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410253
51.000000,10,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410253
51.000000,11,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410253
51.000000,12,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410253
51.000000,13,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462817
51.000000,14,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462817
51.000000,15,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462817
51.000000,16,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462817
51.000000,17,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462817
51.000000,18,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462817
52.000000,0,proportional_fair,10.000000,10.280000,24.380000,6,6.600000,0.825000,1.000000,6.600000
52.000000,1,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462819
52.000000,2,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462819
52.000000,3,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462819
52.000000,4,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462819
52.000000,5,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462819
52.000000,6,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462819
52.000000,7,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528522
52.000000,8,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528522
52.000000,9,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528522
52.000000,10,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528522
52.000000,11,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528522
52.000000,12,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528522
52.000000,13,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410253
52.000000,14,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410253
52.000000,15,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410253
52.000000,16,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410253
52.000000,17,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410253
52.000000,18,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410253
53.000000,0,proportional_fair,10.000000,10.280000,24.840000,6,6.600000,0.825000,1.000000,6.600000
53.000000,1,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410255
53.000000,2,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410255
53.000000,3,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410255
53.000000,4,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410255
53.000000,5,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410255
53.000000,6,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410255
53.000000,7,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462818
53.000000,8,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462818
53.000000,9,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462818
53.000000,10,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462818
53.000000,11,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462818
53.000000,12,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462818
53.000000,13,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528523
53.000000,14,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528523
53.000000,15,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528523
53.000000,16,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528523
53.000000,17,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528523
53.000000,18,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528523
54.000000,0,proportional_fair,10.000000,10.280000,25.300000,6,6.600000,0.825000,1.000000,6.600000
54.000000,1,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528524
54.000000,2,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528524
54.000000,3,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528524
54.000000,4,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528524
54.000000,5,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528524
54.000000,6,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528524
54.000000,7,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410254
54.000000,8,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410254
54.000000,9,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410254
54.000000,10,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410254
54.000000,11,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410254
54.000000,12,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410254
54.000000,13,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462818
54.000000,14,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462818
54.000000,15,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462818
54.000000,16,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462818
54.000000,17,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462818
54.000000,18,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462818
55.000000,0,proportional_fair,10.000000,10.280000,25.760000,6,6.600000,0.825000,1.000000,6.600000
55.000000,1,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462819
55.000000,2,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462819
55.000000,3,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462819
55.000000,4,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462819
55.000000,5,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462819
55.000000,6,proportional_fair,2.400000,2.467200,0.033400,2,2.200000,0.275000,1.000000,2.462819
55.000000,7,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528523
55.000000,8,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528523
55.000000,9,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528523
55.000000,10,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528523
55.000000,11,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528523
55.000000,12,proportional_fair,2.400000,2.467200,0.000000,3,3.300000,0.375200,0.909576,2.528523
55.000000,13,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410255
55.000000,14,proportional_fair,2.400000,2.467200,0.066800,2,2.200000,0.275000,1.000000,2.410255
