time_s,beam_id,policy,offered_payload_mbps,offered_ip_mbps,virtual_backlog_mb,allocated_channels,beam_capacity_mbps,estimated_served_mb,estimated_utilization,ewma_served_mbps
74.000000,5,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.040328
74.000000,6,greedy_backlog,2.000000,2.056000,0.000000,5,5.500000,0.496000,0.721455,2.275410
74.000000,7,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
74.000000,8,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
74.000000,9,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
74.000000,10,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
74.000000,11,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
74.000000,12,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
74.000000,13,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
74.000000,14,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
74.000000,15,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
74.000000,16,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
74.000000,17,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
74.000000,18,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
75.000000,0,greedy_backlog,8.000000,8.224000,15.428000,6,6.600000,0.825000,1.000000,6.600000
75.000000,1,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.040328
75.000000,2,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.496000,0.601212,2.275410
75.000000,3,greedy_backlog,2.000000,2.056000,0.000000,5,5.500000,0.496000,0.721455,2.275410
75.000000,4,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.852262
75.000000,5,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.852262
75.000000,6,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.040328
75.000000,7,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
75.000000,8,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
75.000000,9,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
75.000000,10,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
75.000000,11,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
75.000000,12,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
75.000000,13,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
75.000000,14,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
75.000000,15,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
75.000000,16,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
75.000000,17,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
75.000000,18,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
76.000000,0,greedy_backlog,8.000000,8.224000,15.631000,6,6.600000,0.825000,1.000000,6.600000
76.000000,1,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.852262
76.000000,2,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.040328
76.000000,3,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.040328
76.000000,4,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.496000,0.601212,2.275410
76.000000,5,greedy_backlog,2.000000,2.056000,0.000000,5,5.500000,0.496000,0.721455,2.275410
76.000000,6,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.852262
76.000000,7,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
76.000000,8,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
76.000000,9,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
76.000000,10,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
76.000000,11,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
76.000000,12,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
76.000000,13,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
76.000000,14,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
76.000000,15,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
76.000000,16,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
76.000000,17,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
76.000000,18,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
77.000000,0,greedy_backlog,8.000000,8.224000,15.834000,6,6.600000,0.825000,1.000000,6.600000
77.000000,1,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.496000,0.601212,2.275410
77.000000,2,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.852262
77.000000,3,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.852262
77.000000,4,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.040328
77.000000,5,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.040328
77.000000,6,greedy_backlog,2.000000,2.056000,0.000000,5,5.500000,0.496000,0.721455,2.275410
77.000000,7,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
77.000000,8,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
77.000000,9,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
77.000000,10,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
77.000000,11,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
77.000000,12,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
77.000000,13,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
77.000000,14,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
77.000000,15,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
77.000000,16,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
77.000000,17,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
77.000000,18,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
78.000000,0,greedy_backlog,8.000000,8.224000,16.037000,6,6.600000,0.825000,1.000000,6.600000
78.000000,1,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.040328
78.000000,2,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.496000,0.601212,2.275410
78.000000,3,greedy_backlog,2.000000,2.056000,0.000000,5,5.500000,0.496000,0.721455,2.275410
78.000000,4,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.852262
78.000000,5,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.852262
78.000000,6,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.040328
78.000000,7,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
78.000000,8,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
78.000000,9,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
78.000000,10,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
78.000000,11,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
78.000000,12,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
78.000000,13,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
78.000000,14,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
78.000000,15,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
78.000000,16,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
78.000000,17,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
78.000000,18,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
79.000000,0,greedy_backlog,8.000000,8.224000,16.240000,6,6.600000,0.825000,1.000000,6.600000
79.000000,1,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.852262
79.000000,2,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.040328
79.000000,3,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.040328
79.000000,4,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.496000,0.601212,2.275410
79.000000,5,greedy_backlog,2.000000,2.056000,0.000000,5,5.500000,0.496000,0.721455,2.275410
79.000000,6,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.852262
79.000000,7,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
79.000000,8,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
79.000000,9,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
79.000000,10,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
79.000000,11,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
79.000000,12,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
79.000000,13,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
79.000000,14,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
79.000000,15,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
79.000000,16,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
79.000000,17,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
79.000000,18,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
80.000000,0,greedy_backlog,8.000000,8.224000,16.443000,6,6.600000,0.825000,1.000000,6.600000
80.000000,1,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.496000,0.601212,2.275410
80.000000,2,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.852262
80.000000,3,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.852262
80.000000,4,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.040328
80.000000,5,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.040328
80.000000,6,greedy_backlog,2.000000,2.056000,0.000000,5,5.500000,0.496000,0.721455,2.275410
80.000000,7,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
80.000000,8,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
80.000000,9,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
80.000000,10,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
80.000000,11,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
80.000000,12,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
80.000000,13,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
80.000000,14,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
80.000000,15,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
80.000000,16,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
80.000000,17,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
80.000000,18,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
81.000000,0,greedy_backlog,8.000000,8.224000,16.646000,6,6.600000,0.825000,1.000000,6.600000
81.000000,1,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.040328
81.000000,2,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.496000,0.601212,2.275410
81.000000,3,greedy_backlog,2.000000,2.056000,0.000000,5,5.500000,0.496000,0.721455,2.275410
81.000000,4,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.852262
81.000000,5,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.852262
81.000000,6,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.040328
81.000000,7,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
81.000000,8,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
81.000000,9,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
81.000000,10,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
81.000000,11,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
81.000000,12,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
81.000000,13,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
81.000000,14,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
81.000000,15,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
81.000000,16,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
81.000000,17,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
81.000000,18,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
82.000000,0,greedy_backlog,8.000000,8.224000,16.849000,6,6.600000,0.825000,1.000000,6.600000
82.000000,1,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.852262
82.000000,2,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.040328
82.000000,3,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.040328
82.000000,4,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.496000,0.601212,2.275410
82.000000,5,greedy_backlog,2.000000,2.056000,0.000000,5,5.500000,0.496000,0.721455,2.275410
82.000000,6,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.852262
82.000000,7,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
82.000000,8,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
82.000000,9,greedy_backlog,2.000000,2.056000,0.358500,1,1.100000,0.137500,1.000000,1.763241
82.000000,10,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
82.000000,11,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
82.000000,12,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.929051
82.000000,13,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
82.000000,14,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
82.000000,15,greedy_backlog,2.000000,2.056000,0.119500,1,1.100000,0.137500,1.000000,2.136314
82.000000,16,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
82.000000,17,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
82.000000,18,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.615500,0.746061,2.395393
83.000000,0,greedy_backlog,8.000000,8.224000,17.052000,6,6.600000,0.825000,1.000000,6.600000
83.000000,1,greedy_backlog,2.000000,2.056000,0.000000,6,6.600000,0.496000,0.601212,2.275410
83.000000,2,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.852262
83.000000,3,greedy_backlog,2.000000,2.056000,0.239000,1,1.100000,0.137500,1.000000,1.852262
