time_s,beam_id,policy,offered_payload_mbps,offered_ip_mbps,virtual_backlog_mb,allocated_channels,beam_capacity_mbps,estimated_served_mb,estimated_utilization
44.000000,14,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
44.000000,15,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
44.000000,16,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
44.000000,17,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
44.000000,18,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
45.000000,0,greedy_backlog,8.000000,8.224000,11.500000,6,6.000000,0.750000,1.000000
45.000000,1,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
45.000000,2,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
45.000000,3,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
45.000000,4,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
45.000000,5,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
45.000000,6,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
45.000000,7,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
45.000000,8,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
45.000000,9,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
45.000000,10,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
45.000000,11,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
45.000000,12,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
45.000000,13,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
45.000000,14,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
45.000000,15,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
45.000000,16,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
45.000000,17,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
45.000000,18,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
46.000000,0,greedy_backlog,8.000000,8.224000,11.750000,6,6.000000,0.750000,1.000000
46.000000,1,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
46.000000,2,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
46.000000,3,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
46.000000,4,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
46.000000,5,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
46.000000,6,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
46.000000,7,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
46.000000,8,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
46.000000,9,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
46.000000,10,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
46.000000,11,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
46.000000,12,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
46.000000,13,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
46.000000,14,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
46.000000,15,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
46.000000,16,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
46.000000,17,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
46.000000,18,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
47.000000,0,greedy_backlog,8.000000,8.224000,12.000000,6,6.000000,0.750000,1.000000
47.000000,1,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
47.000000,2,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
47.000000,3,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
47.000000,4,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
47.000000,5,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
47.000000,6,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
47.000000,7,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
47.000000,8,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
47.000000,9,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
47.000000,10,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
47.000000,11,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
47.000000,12,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
47.000000,13,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
47.000000,14,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
47.000000,15,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
47.000000,16,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
47.000000,17,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
47.000000,18,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
48.000000,0,greedy_backlog,8.000000,8.224000,12.250000,6,6.000000,0.750000,1.000000
48.000000,1,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
48.000000,2,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
48.000000,3,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
48.000000,4,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
48.000000,5,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
48.000000,6,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
48.000000,7,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
48.000000,8,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
48.000000,9,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
48.000000,10,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
48.000000,11,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
48.000000,12,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
48.000000,13,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
48.000000,14,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
48.000000,15,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
48.000000,16,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
48.000000,17,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
48.000000,18,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
49.000000,0,greedy_backlog,8.000000,8.224000,12.500000,6,6.000000,0.750000,1.000000
49.000000,1,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
49.000000,2,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
49.000000,3,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
49.000000,4,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
49.000000,5,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
49.000000,6,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
49.000000,7,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
49.000000,8,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
49.000000,9,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
49.000000,10,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
49.000000,11,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
49.000000,12,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
49.000000,13,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
49.000000,14,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
49.000000,15,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
49.000000,16,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
49.000000,17,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
49.000000,18,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
50.000000,0,greedy_backlog,8.000000,8.224000,12.750000,6,6.000000,0.750000,1.000000
50.000000,1,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
50.000000,2,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
50.000000,3,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
50.000000,4,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
50.000000,5,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
50.000000,6,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
50.000000,7,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
50.000000,8,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
50.000000,9,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
50.000000,10,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
50.000000,11,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
50.000000,12,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
50.000000,13,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
50.000000,14,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
50.000000,15,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
50.000000,16,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
50.000000,17,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
50.000000,18,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
51.000000,0,greedy_backlog,8.000000,8.224000,13.000000,6,6.000000,0.750000,1.000000
51.000000,1,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
51.000000,2,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
51.000000,3,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
51.000000,4,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
51.000000,5,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
51.000000,6,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
51.000000,7,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
51.000000,8,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
51.000000,9,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
51.000000,10,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
51.000000,11,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
51.000000,12,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
51.000000,13,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
51.000000,14,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
51.000000,15,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
51.000000,16,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
51.000000,17,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
51.000000,18,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
52.000000,0,greedy_backlog,8.000000,8.224000,13.250000,6,6.000000,0.750000,1.000000
52.000000,1,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
52.000000,2,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
52.000000,3,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
52.000000,4,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
52.000000,5,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
52.000000,6,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
52.000000,7,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
52.000000,8,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
52.000000,9,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
52.000000,10,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
52.000000,11,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
52.000000,12,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
52.000000,13,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
52.000000,14,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
52.000000,15,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
52.000000,16,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
52.000000,17,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
52.000000,18,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
53.000000,0,greedy_backlog,8.000000,8.224000,13.500000,6,6.000000,0.750000,1.000000
53.000000,1,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
53.000000,2,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
53.000000,3,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
53.000000,4,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
53.000000,5,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
53.000000,6,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
53.000000,7,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
53.000000,8,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
53.000000,9,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
53.000000,10,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
53.000000,11,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
53.000000,12,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
53.000000,13,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
53.000000,14,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
53.000000,15,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
53.000000,16,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
53.000000,17,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
53.000000,18,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
54.000000,0,greedy_backlog,8.000000,8.224000,13.750000,6,6.000000,0.750000,1.000000
54.000000,1,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
54.000000,2,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
54.000000,3,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
54.000000,4,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
54.000000,5,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
54.000000,6,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
54.000000,7,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
54.000000,8,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
54.000000,9,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
54.000000,10,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
54.000000,11,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
54.000000,12,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
54.000000,13,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
54.000000,14,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
54.000000,15,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
54.000000,16,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
54.000000,17,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
54.000000,18,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
55.000000,0,greedy_backlog,8.000000,8.224000,14.000000,6,6.000000,0.750000,1.000000
55.000000,1,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
55.000000,2,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
55.000000,3,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
55.000000,4,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
55.000000,5,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
55.000000,6,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
55.000000,7,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
55.000000,8,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
55.000000,9,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
55.000000,10,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
55.000000,11,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
55.000000,12,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
55.000000,13,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
55.000000,14,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
55.000000,15,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
55.000000,16,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
55.000000,17,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
55.000000,18,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
56.000000,0,greedy_backlog,8.000000,8.224000,14.250000,6,6.000000,0.750000,1.000000
56.000000,1,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
56.000000,2,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
56.000000,3,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
56.000000,4,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
56.000000,5,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
56.000000,6,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
56.000000,7,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
56.000000,8,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
56.000000,9,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
56.000000,10,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
56.000000,11,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
56.000000,12,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.750000,1.000000
56.000000,13,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
56.000000,14,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
56.000000,15,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
56.000000,16,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
56.000000,17,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
56.000000,18,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
57.000000,0,greedy_backlog,8.000000,8.224000,14.500000,6,6.000000,0.750000,1.000000
57.000000,1,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
57.000000,2,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
57.000000,3,greedy_backlog,2.000000,2.056000,0.000000,6,6.000000,0.500000,0.666667
57.000000,4,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
57.000000,5,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
57.000000,6,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
57.000000,7,greedy_backlog,2.000000,2.056000,0.500000,0,0.000000,0.000000,0.000000
57.000000,8,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
57.000000,9,greedy_backlog,2.000000,2.056000,0.250000,0,0.000000,0.000000,0.000000
