time_s,beam_id,policy,offered_payload_mbps,offered_ip_mbps,virtual_backlog_mb,allocated_channels,beam_capacity_mbps,estimated_served_mb,estimated_utilization,ewma_served_mbps
73.000000,8,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
73.000000,9,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
73.000000,10,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
73.000000,11,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
73.000000,12,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
73.000000,13,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
73.000000,14,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
73.000000,15,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
73.000000,16,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
73.000000,17,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
73.000000,18,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
74.000000,0,greedy_backlog,4.000000,4.112000,0.000000,6,6.600000,0.514000,0.623030,4.112000
74.000000,1,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
74.000000,2,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
74.000000,3,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
74.000000,4,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
74.000000,5,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
74.000000,6,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
74.000000,7,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
74.000000,8,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
74.000000,9,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
74.000000,10,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
74.000000,11,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
74.000000,12,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
74.000000,13,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
74.000000,14,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
74.000000,15,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
74.000000,16,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
74.000000,17,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
74.000000,18,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
75.000000,0,greedy_backlog,4.000000,4.112000,0.000000,6,6.600000,0.514000,0.623030,4.112000
75.000000,1,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
75.000000,2,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
75.000000,3,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
75.000000,4,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
75.000000,5,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
75.000000,6,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
75.000000,7,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
75.000000,8,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
75.000000,9,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
75.000000,10,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
75.000000,11,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
75.000000,12,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
75.000000,13,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
75.000000,14,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
75.000000,15,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
75.000000,16,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
75.000000,17,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
75.000000,18,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
76.000000,0,greedy_backlog,4.000000,4.112000,0.000000,6,6.600000,0.514000,0.623030,4.112000
76.000000,1,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
76.000000,2,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
76.000000,3,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
76.000000,4,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
76.000000,5,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
76.000000,6,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
76.000000,7,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
76.000000,8,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
76.000000,9,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
76.000000,10,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
76.000000,11,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
76.000000,12,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
76.000000,13,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
76.000000,14,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
76.000000,15,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
76.000000,16,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
76.000000,17,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
76.000000,18,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
77.000000,0,greedy_backlog,4.000000,4.112000,0.000000,6,6.600000,0.514000,0.623030,4.112000
77.000000,1,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
77.000000,2,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
77.000000,3,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
77.000000,4,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
77.000000,5,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
77.000000,6,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
77.000000,7,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
77.000000,8,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
77.000000,9,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
77.000000,10,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
77.000000,11,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
77.000000,12,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
77.000000,13,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
77.000000,14,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
77.000000,15,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
77.000000,16,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
77.000000,17,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
77.000000,18,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
78.000000,0,greedy_backlog,4.000000,4.112000,0.000000,6,6.600000,0.514000,0.623030,4.112000
78.000000,1,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
78.000000,2,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
78.000000,3,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
78.000000,4,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
78.000000,5,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
78.000000,6,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
78.000000,7,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
78.000000,8,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
78.000000,9,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
78.000000,10,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
78.000000,11,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
78.000000,12,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
78.000000,13,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
78.000000,14,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
78.000000,15,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
78.000000,16,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
78.000000,17,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
78.000000,18,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
79.000000,0,greedy_backlog,4.000000,4.112000,0.000000,6,6.600000,0.514000,0.623030,4.112000
79.000000,1,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
79.000000,2,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
79.000000,3,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
79.000000,4,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
79.000000,5,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
79.000000,6,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
79.000000,7,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
79.000000,8,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
79.000000,9,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
79.000000,10,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
79.000000,11,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
79.000000,12,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
79.000000,13,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
79.000000,14,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
79.000000,15,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
79.000000,16,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
79.000000,17,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
79.000000,18,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
80.000000,0,greedy_backlog,4.000000,4.112000,0.000000,6,6.600000,0.514000,0.623030,4.112000
80.000000,1,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
80.000000,2,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
80.000000,3,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
80.000000,4,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
80.000000,5,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
80.000000,6,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
80.000000,7,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
80.000000,8,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
80.000000,9,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
80.000000,10,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
80.000000,11,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
80.000000,12,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
80.000000,13,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
80.000000,14,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
80.000000,15,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
80.000000,16,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
80.000000,17,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
80.000000,18,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
81.000000,0,greedy_backlog,4.000000,4.112000,0.000000,6,6.600000,0.514000,0.623030,4.112000
81.000000,1,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
81.000000,2,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
81.000000,3,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
81.000000,4,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
81.000000,5,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
81.000000,6,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
81.000000,7,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
81.000000,8,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
81.000000,9,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
81.000000,10,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
81.000000,11,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
81.000000,12,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
81.000000,13,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
81.000000,14,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
81.000000,15,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
81.000000,16,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
81.000000,17,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
81.000000,18,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
82.000000,0,greedy_backlog,4.000000,4.112000,0.000000,6,6.600000,0.514000,0.623030,4.112000
82.000000,1,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
82.000000,2,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
82.000000,3,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
82.000000,4,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
82.000000,5,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
82.000000,6,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
82.000000,7,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
82.000000,8,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
82.000000,9,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
82.000000,10,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
82.000000,11,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
82.000000,12,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
82.000000,13,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
82.000000,14,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
82.000000,15,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
82.000000,16,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
82.000000,17,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
82.000000,18,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
83.000000,0,greedy_backlog,4.000000,4.112000,0.000000,6,6.600000,0.514000,0.623030,4.112000
83.000000,1,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
83.000000,2,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
83.000000,3,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
83.000000,4,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
83.000000,5,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
83.000000,6,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
83.000000,7,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
83.000000,8,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
83.000000,9,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
83.000000,10,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
83.000000,11,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
83.000000,12,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
83.000000,13,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
83.000000,14,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
83.000000,15,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
83.000000,16,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
83.000000,17,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
83.000000,18,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
84.000000,0,greedy_backlog,4.000000,4.112000,0.000000,6,6.600000,0.514000,0.623030,4.112000
84.000000,1,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
84.000000,2,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
84.000000,3,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
84.000000,4,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
84.000000,5,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
84.000000,6,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.154200,0.373818,1.233600
84.000000,7,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
84.000000,8,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
84.000000,9,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
84.000000,10,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
84.000000,11,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
84.000000,12,greedy_backlog,1.200000,1.233600,0.000000,3,3.300000,0.170900,0.414303,1.248444
84.000000,13,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
84.000000,14,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
84.000000,15,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
84.000000,16,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
84.000000,17,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
84.000000,18,greedy_backlog,1.200000,1.233600,0.016700,1,1.100000,0.137500,1.000000,1.218756
