time_s,beam_id,policy,offered_payload_mbps,offered_ip_mbps,virtual_backlog_mb,allocated_channels,beam_capacity_mbps,estimated_served_mb,estimated_utilization,ewma_served_mbps
75.000000,3,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
75.000000,4,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
75.000000,5,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
75.000000,6,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
75.000000,7,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
75.000000,8,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
75.000000,9,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
75.000000,10,equal,2.400000,2.467200,2.538400,2,2.200000,0.275000,1.000000,2.200000
75.000000,11,equal,2.400000,2.467200,2.538400,2,2.200000,0.275000,1.000000,2.200000
75.000000,12,equal,2.400000,2.467200,2.538400,2,2.200000,0.275000,1.000000,2.200000
75.000000,13,equal,2.400000,2.467200,2.538400,2,2.200000,0.275000,1.000000,2.200000
75.000000,14,equal,2.400000,2.467200,2.538400,2,2.200000,0.275000,1.000000,2.200000
75.000000,15,equal,2.400000,2.467200,2.538400,2,2.200000,0.275000,1.000000,2.200000
75.000000,16,equal,2.400000,2.467200,2.538400,2,2.200000,0.275000,1.000000,2.200000
75.000000,17,equal,2.400000,2.467200,2.538400,2,2.200000,0.275000,1.000000,2.200000
75.000000,18,equal,2.400000,2.467200,2.538400,2,2.200000,0.275000,1.000000,2.200000
76.000000,0,equal,10.000000,10.280000,67.182500,3,3.300000,0.412500,1.000000,3.300000
76.000000,1,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
76.000000,2,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
76.000000,3,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
76.000000,4,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
76.000000,5,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
76.000000,6,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
76.000000,7,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
76.000000,8,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
76.000000,9,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
76.000000,10,equal,2.400000,2.467200,2.571800,2,2.200000,0.275000,1.000000,2.200000
76.000000,11,equal,2.400000,2.467200,2.571800,2,2.200000,0.275000,1.000000,2.200000
76.000000,12,equal,2.400000,2.467200,2.571800,2,2.200000,0.275000,1.000000,2.200000
76.000000,13,equal,2.400000,2.467200,2.571800,2,2.200000,0.275000,1.000000,2.200000
76.000000,14,equal,2.400000,2.467200,2.571800,2,2.200000,0.275000,1.000000,2.200000
76.000000,15,equal,2.400000,2.467200,2.571800,2,2.200000,0.275000,1.000000,2.200000
76.000000,16,equal,2.400000,2.467200,2.571800,2,2.200000,0.275000,1.000000,2.200000
76.000000,17,equal,2.400000,2.467200,2.571800,2,2.200000,0.275000,1.000000,2.200000
76.000000,18,equal,2.400000,2.467200,2.571800,2,2.200000,0.275000,1.000000,2.200000
77.000000,0,equal,10.000000,10.280000,68.055000,3,3.300000,0.412500,1.000000,3.300000
77.000000,1,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
77.000000,2,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
77.000000,3,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
77.000000,4,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
77.000000,5,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
77.000000,6,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
77.000000,7,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
77.000000,8,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
77.000000,9,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
77.000000,10,equal,2.400000,2.467200,2.605200,2,2.200000,0.275000,1.000000,2.200000
77.000000,11,equal,2.400000,2.467200,2.605200,2,2.200000,0.275000,1.000000,2.200000
77.000000,12,equal,2.400000,2.467200,2.605200,2,2.200000,0.275000,1.000000,2.200000
77.000000,13,equal,2.400000,2.467200,2.605200,2,2.200000,0.275000,1.000000,2.200000
77.000000,14,equal,2.400000,2.467200,2.605200,2,2.200000,0.275000,1.000000,2.200000
77.000000,15,equal,2.400000,2.467200,2.605200,2,2.200000,0.275000,1.000000,2.200000
77.000000,16,equal,2.400000,2.467200,2.605200,2,2.200000,0.275000,1.000000,2.200000
77.000000,17,equal,2.400000,2.467200,2.605200,2,2.200000,0.275000,1.000000,2.200000
77.000000,18,equal,2.400000,2.467200,2.605200,2,2.200000,0.275000,1.000000,2.200000
78.000000,0,equal,10.000000,10.280000,68.927500,3,3.300000,0.412500,1.000000,3.300000
78.000000,1,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
78.000000,2,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
78.000000,3,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
78.000000,4,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
78.000000,5,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
78.000000,6,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
78.000000,7,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
78.000000,8,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
78.000000,9,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
78.000000,10,equal,2.400000,2.467200,2.638600,2,2.200000,0.275000,1.000000,2.200000
78.000000,11,equal,2.400000,2.467200,2.638600,2,2.200000,0.275000,1.000000,2.200000
78.000000,12,equal,2.400000,2.467200,2.638600,2,2.200000,0.275000,1.000000,2.200000
78.000000,13,equal,2.400000,2.467200,2.638600,2,2.200000,0.275000,1.000000,2.200000
78.000000,14,equal,2.400000,2.467200,2.638600,2,2.200000,0.275000,1.000000,2.200000
78.000000,15,equal,2.400000,2.467200,2.638600,2,2.200000,0.275000,1.000000,2.200000
78.000000,16,equal,2.400000,2.467200,2.638600,2,2.200000,0.275000,1.000000,2.200000
78.000000,17,equal,2.400000,2.467200,2.638600,2,2.200000,0.275000,1.000000,2.200000
78.000000,18,equal,2.400000,2.467200,2.638600,2,2.200000,0.275000,1.000000,2.200000
79.000000,0,equal,10.000000,10.280000,69.800000,3,3.300000,0.412500,1.000000,3.300000
79.000000,1,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
79.000000,2,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
79.000000,3,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
79.000000,4,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
79.000000,5,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
79.000000,6,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
79.000000,7,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
79.000000,8,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
79.000000,9,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
79.000000,10,equal,2.400000,2.467200,2.672000,2,2.200000,0.275000,1.000000,2.200000
79.000000,11,equal,2.400000,2.467200,2.672000,2,2.200000,0.275000,1.000000,2.200000
79.000000,12,equal,2.400000,2.467200,2.672000,2,2.200000,0.275000,1.000000,2.200000
79.000000,13,equal,2.400000,2.467200,2.672000,2,2.200000,0.275000,1.000000,2.200000
79.000000,14,equal,2.400000,2.467200,2.672000,2,2.200000,0.275000,1.000000,2.200000
79.000000,15,equal,2.400000,2.467200,2.672000,2,2.200000,0.275000,1.000000,2.200000
79.000000,16,equal,2.400000,2.467200,2.672000,2,2.200000,0.275000,1.000000,2.200000
79.000000,17,equal,2.400000,2.467200,2.672000,2,2.200000,0.275000,1.000000,2.200000
79.000000,18,equal,2.400000,2.467200,2.672000,2,2.200000,0.275000,1.000000,2.200000
80.000000,0,equal,10.000000,10.280000,70.672500,3,3.300000,0.412500,1.000000,3.300000
80.000000,1,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
80.000000,2,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
80.000000,3,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
80.000000,4,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
80.000000,5,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
80.000000,6,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
80.000000,7,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
80.000000,8,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
80.000000,9,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
80.000000,10,equal,2.400000,2.467200,2.705400,2,2.200000,0.275000,1.000000,2.200000
80.000000,11,equal,2.400000,2.467200,2.705400,2,2.200000,0.275000,1.000000,2.200000
80.000000,12,equal,2.400000,2.467200,2.705400,2,2.200000,0.275000,1.000000,2.200000
80.000000,13,equal,2.400000,2.467200,2.705400,2,2.200000,0.275000,1.000000,2.200000
80.000000,14,equal,2.400000,2.467200,2.705400,2,2.200000,0.275000,1.000000,2.200000
80.000000,15,equal,2.400000,2.467200,2.705400,2,2.200000,0.275000,1.000000,2.200000
80.000000,16,equal,2.400000,2.467200,2.705400,2,2.200000,0.275000,1.000000,2.200000
80.000000,17,equal,2.400000,2.467200,2.705400,2,2.200000,0.275000,1.000000,2.200000
80.000000,18,equal,2.400000,2.467200,2.705400,2,2.200000,0.275000,1.000000,2.200000
81.000000,0,equal,10.000000,10.280000,71.545000,3,3.300000,0.412500,1.000000,3.300000
81.000000,1,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
81.000000,2,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
81.000000,3,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
81.000000,4,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
81.000000,5,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
81.000000,6,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
81.000000,7,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
81.000000,8,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
81.000000,9,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
81.000000,10,equal,2.400000,2.467200,2.738800,2,2.200000,0.275000,1.000000,2.200000
81.000000,11,equal,2.400000,2.467200,2.738800,2,2.200000,0.275000,1.000000,2.200000
81.000000,12,equal,2.400000,2.467200,2.738800,2,2.200000,0.275000,1.000000,2.200000
81.000000,13,equal,2.400000,2.467200,2.738800,2,2.200000,0.275000,1.000000,2.200000
81.000000,14,equal,2.400000,2.467200,2.738800,2,2.200000,0.275000,1.000000,2.200000
81.000000,15,equal,2.400000,2.467200,2.738800,2,2.200000,0.275000,1.000000,2.200000
81.000000,16,equal,2.400000,2.467200,2.738800,2,2.200000,0.275000,1.000000,2.200000
81.000000,17,equal,2.400000,2.467200,2.738800,2,2.200000,0.275000,1.000000,2.200000
81.000000,18,equal,2.400000,2.467200,2.738800,2,2.200000,0.275000,1.000000,2.200000
82.000000,0,equal,10.000000,10.280000,72.417500,3,3.300000,0.412500,1.000000,3.300000
82.000000,1,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
82.000000,2,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
82.000000,3,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
82.000000,4,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
82.000000,5,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
82.000000,6,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
82.000000,7,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
82.000000,8,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
82.000000,9,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
82.000000,10,equal,2.400000,2.467200,2.772200,2,2.200000,0.275000,1.000000,2.200000
82.000000,11,equal,2.400000,2.467200,2.772200,2,2.200000,0.275000,1.000000,2.200000
82.000000,12,equal,2.400000,2.467200,2.772200,2,2.200000,0.275000,1.000000,2.200000
82.000000,13,equal,2.400000,2.467200,2.772200,2,2.200000,0.275000,1.000000,2.200000
82.000000,14,equal,2.400000,2.467200,2.772200,2,2.200000,0.275000,1.000000,2.200000
82.000000,15,equal,2.400000,2.467200,2.772200,2,2.200000,0.275000,1.000000,2.200000
82.000000,16,equal,2.400000,2.467200,2.772200,2,2.200000,0.275000,1.000000,2.200000
82.000000,17,equal,2.400000,2.467200,2.772200,2,2.200000,0.275000,1.000000,2.200000
82.000000,18,equal,2.400000,2.467200,2.772200,2,2.200000,0.275000,1.000000,2.200000
83.000000,0,equal,10.000000,10.280000,73.290000,3,3.300000,0.412500,1.000000,3.300000
83.000000,1,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
83.000000,2,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
83.000000,3,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
83.000000,4,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
83.000000,5,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
83.000000,6,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
83.000000,7,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
83.000000,8,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
83.000000,9,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
83.000000,10,equal,2.400000,2.467200,2.805600,2,2.200000,0.275000,1.000000,2.200000
83.000000,11,equal,2.400000,2.467200,2.805600,2,2.200000,0.275000,1.000000,2.200000
83.000000,12,equal,2.400000,2.467200,2.805600,2,2.200000,0.275000,1.000000,2.200000
83.000000,13,equal,2.400000,2.467200,2.805600,2,2.200000,0.275000,1.000000,2.200000
83.000000,14,equal,2.400000,2.467200,2.805600,2,2.200000,0.275000,1.000000,2.200000
83.000000,15,equal,2.400000,2.467200,2.805600,2,2.200000,0.275000,1.000000,2.200000
83.000000,16,equal,2.400000,2.467200,2.805600,2,2.200000,0.275000,1.000000,2.200000
83.000000,17,equal,2.400000,2.467200,2.805600,2,2.200000,0.275000,1.000000,2.200000
83.000000,18,equal,2.400000,2.467200,2.805600,2,2.200000,0.275000,1.000000,2.200000
84.000000,0,equal,10.000000,10.280000,74.162500,3,3.300000,0.412500,1.000000,3.300000
84.000000,1,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
84.000000,2,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
84.000000,3,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
84.000000,4,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
84.000000,5,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
84.000000,6,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
84.000000,7,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
84.000000,8,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
84.000000,9,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
84.000000,10,equal,2.400000,2.467200,2.839000,2,2.200000,0.275000,1.000000,2.200000
84.000000,11,equal,2.400000,2.467200,2.839000,2,2.200000,0.275000,1.000000,2.200000
84.000000,12,equal,2.400000,2.467200,2.839000,2,2.200000,0.275000,1.000000,2.200000
84.000000,13,equal,2.400000,2.467200,2.839000,2,2.200000,0.275000,1.000000,2.200000
84.000000,14,equal,2.400000,2.467200,2.839000,2,2.200000,0.275000,1.000000,2.200000
84.000000,15,equal,2.400000,2.467200,2.839000,2,2.200000,0.275000,1.000000,2.200000
84.000000,16,equal,2.400000,2.467200,2.839000,2,2.200000,0.275000,1.000000,2.200000
84.000000,17,equal,2.400000,2.467200,2.839000,2,2.200000,0.275000,1.000000,2.200000
84.000000,18,equal,2.400000,2.467200,2.839000,2,2.200000,0.275000,1.000000,2.200000
85.000000,0,equal,10.000000,10.280000,75.035000,3,3.300000,0.412500,1.000000,3.300000
85.000000,1,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
85.000000,2,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
85.000000,3,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
85.000000,4,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
85.000000,5,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
85.000000,6,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
85.000000,7,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
85.000000,8,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
85.000000,9,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
85.000000,10,equal,2.400000,2.467200,2.872400,2,2.200000,0.275000,1.000000,2.200000
85.000000,11,equal,2.400000,2.467200,2.872400,2,2.200000,0.275000,1.000000,2.200000
85.000000,12,equal,2.400000,2.467200,2.872400,2,2.200000,0.275000,1.000000,2.200000
85.000000,13,equal,2.400000,2.467200,2.872400,2,2.200000,0.275000,1.000000,2.200000
85.000000,14,equal,2.400000,2.467200,2.872400,2,2.200000,0.275000,1.000000,2.200000
85.000000,15,equal,2.400000,2.467200,2.872400,2,2.200000,0.275000,1.000000,2.200000
85.000000,16,equal,2.400000,2.467200,2.872400,2,2.200000,0.275000,1.000000,2.200000
85.000000,17,equal,2.400000,2.467200,2.872400,2,2.200000,0.275000,1.000000,2.200000
85.000000,18,equal,2.400000,2.467200,2.872400,2,2.200000,0.275000,1.000000,2.200000
86.000000,0,equal,10.000000,10.280000,75.907500,3,3.300000,0.412500,1.000000,3.300000
86.000000,1,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
86.000000,2,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
86.000000,3,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
86.000000,4,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
86.000000,5,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
86.000000,6,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
86.000000,7,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
86.000000,8,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
86.000000,9,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
86.000000,10,equal,2.400000,2.467200,2.905800,2,2.200000,0.275000,1.000000,2.200000
86.000000,11,equal,2.400000,2.467200,2.905800,2,2.200000,0.275000,1.000000,2.200000
86.000000,12,equal,2.400000,2.467200,2.905800,2,2.200000,0.275000,1.000000,2.200000
86.000000,13,equal,2.400000,2.467200,2.905800,2,2.200000,0.275000,1.000000,2.200000
86.000000,14,equal,2.400000,2.467200,2.905800,2,2.200000,0.275000,1.000000,2.200000
86.000000,15,equal,2.400000,2.467200,2.905800,2,2.200000,0.275000,1.000000,2.200000
86.000000,16,equal,2.400000,2.467200,2.905800,2,2.200000,0.275000,1.000000,2.200000
86.000000,17,equal,2.400000,2.467200,2.905800,2,2.200000,0.275000,1.000000,2.200000
86.000000,18,equal,2.400000,2.467200,2.905800,2,2.200000,0.275000,1.000000,2.200000
87.000000,0,equal,10.000000,10.280000,76.780000,3,3.300000,0.412500,1.000000,3.300000
87.000000,1,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
87.000000,2,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
87.000000,3,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
87.000000,4,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
87.000000,5,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
87.000000,6,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
87.000000,7,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
87.000000,8,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
87.000000,9,equal,2.400000,2.467200,0.000000,3,3.300000,0.308400,0.747636,2.467200
87.000000,10,equal,2.400000,2.467200,2.939200,2,2.200000,0.275000,1.000000,2.200000
87.000000,11,equal,2.400000,2.467200,2.939200,2,2.200000,0.275000,1.000000,2.200000
87.000000,12,equal,2.400000,2.467200,2.939200,2,2.200000,0.275000,1.000000,2.200000
87.000000,13,equal,2.400000,2.467200,2.939200,2,2.200000,0.275000,1.000000,2.200000
87.000000,14,equal,2.400000,2.467200,2.939200,2,2.200000,0.275000,1.000000,2.200000
87.000000,15,equal,2.400000,2.467200,2.939200,2,2.200000,0.275000,1.000000,2.200000
87.000000,16,equal,2.400000,2.467200,2.939200,2,2.200000,0.275000,1.000000,2.200000
87.000000,17,equal,2.400000,2.467200,2.939200,2,2.200000,0.275000,1.000000,2.200000
